"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Dsc3",0.981757325811194,0.124496836741208,2.82143839549091,3.80733442867976,16726.6839113094,14041.840454279,0.999831349562553,0.99972893137533,0.053921568627451,2.71969696969697,0.019826314927085,0.0514705882352941,3.33333333333333,0.0154411764705882,394.16861026462,0,0,0,0,0,0,NA
"Zfp750",0.99233364076895,0.15164735533557,3.19705914720433,3.62556490918192,14058.4422710053,12992.3168181379,0.999772639656576,0.999721023316177,0.0220588235294118,2.4469696969697,0.00901475141140047,0.0245098039215686,3.07575757575758,0.00796870472326862,393.918260147516,0,0,0,0,0,0,NA
"Them5",0.992181712873336,0.185540797251872,2.82143938839899,3.75783788063809,10923.7431267421,13811.177070433,0.999741781657782,0.999727987290163,0.0220588235294118,2.46212121212121,0.00895927601809955,0.0220588235294118,3.06060606060606,0.00720733838089691,371.894924939223,0,0,0,0,0,0,NA
"Pvrl4",0.984363376091295,0.16196109620857,2.82143907236234,3.74250363096735,13081.7724586761,12465.6717209129,0.999784369381701,0.999699865321372,0.0441176470588235,2.48484848484848,0.0177546628407461,0.0441176470588235,3.13636363636364,0.0140664961636829,370.207072622148,0,0,0,0,0,0,NA
"Ppl",0.9947878085128,0.207044052336497,2.82143937282608,3.6686664828807,10984.1681994076,15284.8367149208,0.999743201780871,0.999760037597439,0.017156862745098,2.28787878787879,0.00749902610050643,0.0147058823529412,2.90909090909091,0.00505514705882353,362.776649585874,0,0.0189170757628294,0,0.0725363368654188,0,0,NA
"Dsg1a",0.9947878085128,0.204216904241576,2.82143937282608,3.54138977741209,10984.1681994076,15785.4157237878,0.999743201780871,0.999775704642685,0.017156862745098,2.25757575757576,0.0075996841689696,0.0147058823529412,2.81818181818182,0.00521821631878558,362.683316337675,2.6256774532385e-13,0.00121509051327873,8.39926654930988e-13,0.00736688384490453,0,0,NA
"Nebl",0.93224152246169,0.0815305436056745,2.82143954762676,3.99214375810551,14741.716408855,10511.8781632001,0.999808645101214,0.999620369627851,0.186274509803922,3.00757575757576,0.061935101496518,0.191176470588235,3.66666666666667,0.0521390374331551,357.416084629014,0,0.00249030233911585,0,0.01335078754026,0,0,NA
"Hspb1",0.739191057802364,0.0201628142042711,2.97904196704717,5.94563841626196,12217.113910389,13495.3020140831,0.999756217732659,0.999559623038604,0.730392156862745,4.88636363636364,0.149475604195166,0.776960784313726,5.82575757575758,0.133366480532395,357.122938617717,0,0,0,0,0,0,NA
"Gm16136",0.816202971415434,0.00584563559867545,2.93375626217849,4.67124576474699,15407.8916815803,18010.5524492008,0.999809630167183,0.99974070564741,0.519607843137255,3.90151515151515,0.133181039406054,0.53921568627451,4.64393939393939,0.116111697533826,348.240718544007,0,0,0,0,0,0,NA
"Krt1",0.809622295648928,0.0494693474174014,3.0512093126944,5.58699070027576,13642.242973672,16410.4463634623,0.999776391093385,0.999659662564047,0.558823529411765,4.43181818181818,0.126093514328808,0.580882352941177,5.31060606060606,0.109381555760678,334.011376078055,0,0,0,0,0,0,NA
"Aqp3",0.973939042357874,0.183876061407248,2.82143937090059,3.67591227121904,16113.2614048746,17160.3523684357,0.999824930201826,0.99978583627275,0.0735294117647059,2.39393939393939,0.0307148175725987,0.0735294117647059,3,0.0245098039215686,333.384385723498,0,0,0,0,0,0,NA
"Pdgfa",0.045066718152923,0.828900336459128,4.24010729541018,2.65661245734535,12789.1441844412,15387.0515556711,0.999668570317383,0.999827377333714,3.93872549019608,0.340909090909091,11.5535947712418,4.04901960784314,0.454545454545455,8.9078431372549,321.351329328838,0,0,0,0,0,0,NA
"Cd44",0.966299949483455,0.186127785142661,2.90916702942039,3.78847087882225,10320.1686385013,18994.8181782921,0.999718188016769,0.999800592172427,0.0955882352941176,2.47727272727273,0.0385860766324879,0.0980392156862745,3.08333333333333,0.0317965023847377,320.424332618975,0,0,0,0,0,0,NA
"Vat1",0.94527198560487,0.143696861960369,2.82143890632299,3.6184438746505,10794.6710731386,18345.8564401853,0.99973869498838,0.999802803955017,0.151960784313725,2.47727272727273,0.0613419679798525,0.154411764705882,3.09848484848485,0.0498346037681576,316.969049962146,8.88178419700125e-16,5.1269723954861e-05,3.45137788594881e-15,0.000395802268931527,0,0,NA
"S100a16",0.738190613472542,0.0182664350168701,3.09872201580298,5.39398339394742,14830.9752005739,17374.1111851677,0.999791107821629,0.999689635387105,0.747549019607843,4.45454545454545,0.16781712685074,0.811274509803922,5.29545454545455,0.15320205335353,316.319023672472,0,0,0,0,0,0,NA
"Slc7a11",0.99233364076895,0.272791443978351,3.19705914720433,3.8753397583774,14058.4422710053,17108.0039645628,0.999772639656576,0.999773529272299,0.0245098039215686,2.25,0.0108932461873638,0.0245098039215686,2.81818181818182,0.00869702719797596,314.925819051561,2.22044604925031e-16,0.0391823196696522,8.99047736025127e-16,0.12430993473276,0,0,NA
"Pkp1",0.919903027184919,0.117863822585574,2.96821584904499,3.86458576193388,10884.2453974713,18243.057287652,0.999727366803439,0.999788206153961,0.232843137254902,2.75,0.0846702317290553,0.237745098039216,3.40909090909091,0.0697385620915033,308.887546917734,0,3.14304138271382e-13,0,5.19948845883229e-12,0,0,NA
"Anxa1",0.888646675973944,0.0916716304081691,2.92744195098441,4.14514358828273,11240.6094759185,11723.0433664631,0.999739633358047,0.999646535605296,0.303921568627451,3.09848484848485,0.0980871566230404,0.325980392156863,3.76515151515152,0.0865782932891467,305.728139898196,0,1.59964459678363e-07,0,1.81606710105436e-06,0,0,NA
"Lypd3",0.989575602481188,0.282848910641853,2.82144710904795,3.57052473200349,13429.9219555596,18650.587688311,0.99978995749234,0.999808593628765,0.0318627450980392,2.03030303030303,0.0156935908691835,0.0294117647058824,2.56060606060606,0.0114862513052558,299.134205690016,3.60267371490863e-13,0.00544915984611027,1.13675644737444e-12,0.0266250088683363,0,0,NA
"Sbsn",0.945625859268764,0.183718631201966,2.92995393923616,4.12068510429505,10126.9496536464,14264.897583157,0.999710761227898,0.999711214532995,0.147058823529412,2.70454545454545,0.0543746910528917,0.159313725490196,3.36363636363636,0.0473635400105988,298.815169305634,0,0.000151845084905955,0,0.00110589061837167,0,0,NA
"Lgals3",0.99739390427499,0.322629954588205,2.82143946556246,3.61245631442388,11528.9909765277,12559.2199492975,0.999755334255902,0.999712448897049,0.00735294117647059,1.99242424242424,0.00369044956385596,0.00735294117647059,2.4469696969697,0.00300491713713349,296.862885923912,5.07593966858622e-13,0.0695832512190139,1.5632814192082e-12,0.191925510744449,0,0,NA
"Asprv1",0.986969521211548,0.289096306240499,2.82143933961673,3.93225800580154,10537.5553188181,14603.5055452034,0.999732320826442,0.9997308043985,0.0367647058823529,2.21969696969697,0.0165629391688416,0.0367647058823529,2.79545454545455,0.0131516021042563,294.096063206378,0,0.0201934964697645,0,0.0764185258561678,0,0,NA
"Rhov",1,0.34324207122725,0,3.4720601197518,1,19471.3092746403,1,0.999821715065239,0,1.8030303030303,0,0,2.28030303030303,0,293.767124334146,0,0.687989336626895,0,0.781948197623773,0,0,NA
"Pycard",0.865689344526604,0.0850756839193576,2.97452369270322,4.22290273271721,11070.2231034414,11342.7732092462,0.99973137626611,0.999627839589347,0.365196078431373,3.15909090909091,0.115601636337988,0.399509803921569,3.86363636363636,0.103402537485582,292.116830397462,0,2.14794848574229e-12,0,3.3612491168778e-11,0,0,NA
"Emp2",0.96351465949703,0.243031322505913,2.82143808619197,3.53283102443101,14158.0611079347,18976.4848621249,0.999800758315944,0.999813865767591,0.0931372549019608,2.12878787878788,0.0437513083525225,0.102941176470588,2.67424242424242,0.0384935844025996,275.718033868824,1.11022302462516e-16,0.00914959023782502,4.62459806660407e-16,0.0404397919671808,0,0,NA
"Plagl1",0.818232345270388,0.0543047405791722,3.15528863265805,4.2216813141258,15315.8126892,10035.5167645986,0.999794027336749,0.999579502858877,0.53921568627451,3.3030303030303,0.163248785752833,0.573529411764706,3.99242424242424,0.143654425717156,275.039700834735,0,0,0,0,0,0,NA
"Ovol1",1,0.380274027495094,0,3.06831605890547,1,18022.2151366719,1,0.999829777097988,0,1.45454545454545,0,0,1.90151515151515,0,267.388253873853,2.88657986402541e-15,0.827378108006911,1.08527905277319e-14,0.903354572409842,0,0,NA
"Nrarp",0.827098696044556,0.0873675168122627,2.99105241424048,4.40782860792293,15104.8066875076,11098.3658457561,0.999802019297205,0.999602997526816,0.477941176470588,3.29545454545455,0.145030425963489,0.517156862745098,4.02272727272727,0.128558768140024,267.257205578494,0,0,0,0,0,0,NA
"Wnt6",0.109474366587834,0.873094890517494,3.90274020856089,3.10420436778273,11906.3739731035,10761.4418668938,0.999672321617499,0.9997116270071,3.36274509803922,0.295454545454545,11.3815987933635,3.47549019607843,0.393939393939394,8.82239819004525,263.210195232167,0,0,0,0,0,0,NA
"Dlx5",1,0.392657692157561,0,3.2306678276771,1,14588.9359930257,1,0.999778602595299,0,1.50757575757576,0,0,1.96212121212121,0,263.112283491261,5.55111512312578e-16,0.698775611558981,2.19392194968589e-15,0.790216951352832,0,0,NA
"Cdkn1a",0.992181712874777,0.358371283695622,2.82143938891838,3.44766581671657,10923.9981578848,18229.3005404353,0.999741787684532,0.999810908055236,0.0220588235294118,1.76515151515152,0.0124968442312547,0.0220588235294118,2.21212121212121,0.00997179693795327,259.877221206065,4.66293670342566e-15,0.0128925832110278,1.71418435002124e-14,0.0538975139291343,0,0,NA
"Metrnl",0.981928760167602,0.317241372838493,2.9838333184773,3.36202935305898,15537.3288330187,18107.2316784652,0.999807993997126,0.999814361174057,0.053921568627451,1.75757575757576,0.0306795131845842,0.053921568627451,2.29545454545455,0.0234905843525529,259.349285308606,2.43059316007432e-08,0.15593173785555,4.80116085491433e-08,0.321869790439798,0,0,NA
"Sdr16c6",0.997393904248052,0.385351060394062,2.82143936900021,3.25388935946693,18355.0165522938,13181.1348389169,0.999846308733617,0.999753201348464,0.00490196078431373,1.57575757575758,0.00311085972850679,0.00735294117647059,2,0.00367647058823529,256.961450907468,1.224731427385e-11,0.000290607961868194,3.32140279370451e-11,0.00197955305790217,0,0,NA
"Jup",0.644685590779767,7.09324461253116e-10,3.03514682857196,4.59848484841767,13874.496628739,33096767595.9306,0.999781290586996,0.999999999861059,1.0343137254902,3.87878787878788,0.266659007352941,1.07843137254902,4.59848484848485,0.234518848725652,254.377352792415,0,0,0,0,0,0,NA
"Grhl3",0.971332946635649,0.306482516548542,2.8214393795132,3.58296444638526,13716.5904420619,15768.9253466383,0.999794346914875,0.999772834835416,0.0833333333333333,1.92424242424242,0.0433070866141732,0.0808823529411765,2.48484848484848,0.0325502152080344,251.230013988965,4.85167461761193e-14,0.016173452515768,1.64757748011572e-13,0.0641399247029428,0,0,NA
"Rhbg",0.992181712873244,0.387667805554461,2.82143938893342,3.35280478004203,10923.7522718519,11660.1066284089,0.999741781873852,0.999712537708109,0.0220588235294118,1.56060606060606,0.0141347801256425,0.0220588235294118,2.0530303030303,0.010744519209898,242.692765624351,0,1.37309564345323e-05,0,0.000118660056352152,0,0,NA
"Notch3",0.972225127402256,0.315302348218657,3.52977512102759,3.28612193021741,16187.2015866284,18211.164621825,0.999781987913816,0.999819587097275,0.0735294117647059,1.74242424242424,0.0421994884910486,0.0980392156862745,2.25,0.0435729847494553,241.102725880381,1.11022302462516e-16,0.0409628259295325,4.62459806660407e-16,0.128366431814934,0,0,NA
"Esrp2",0.966120745785067,0.313954770521022,2.8214395425162,3.56677606112023,11418.6610536049,15845.4041160324,0.999752970812308,0.999774952198133,0.0857843137254902,1.90151515151515,0.0451136629950785,0.0955882352941176,2.4469696969697,0.0390639227827354,238.940884897696,0,0.00425872954340312,0,0.0213489558929039,0,0,NA
"Tgm3",1,0.44734071073229,0,3.20763474048394,1,13329.7918442087,1,0.999759421370596,0,1.37878787878788,0,0,1.77272727272727,0,234.030223617319,1.39109834762507e-11,0.76329793561221,3.7375681822502e-11,0.851540471521136,0,0,NA
"Fam84a",0.971332946635649,0.333536418930462,2.8214393795132,3.38739552326087,13716.5904420619,13294.1615783705,0.999794346914875,0.999745261662137,0.0735294117647059,1.82575757575758,0.040273370759092,0.0808823529411765,2.25757575757576,0.0358270825108567,233.228942932511,9.88786830191657e-12,0.00170370764027616,2.73927069225344e-11,0.00976679924475148,0,0,NA
"Ablim1",0.783299206846249,0.0827159739147563,2.99726546764933,4.06337909439528,13332.3494929548,13078.3586673976,0.999775239030379,0.999689401619979,0.617647058823529,3.04545454545455,0.202809482001756,0.649509803921569,3.72727272727273,0.174258727881396,229.597290216927,0,0,0,0,0,0,NA
"Gpr87",0.989575602481188,0.396780577241499,2.82144710904795,3.0894833498988,13429.9219555596,18241.8637735428,0.99978995749234,0.99983066641463,0.0294117647058824,1.46969696969697,0.0200121285627653,0.0294117647058824,1.86363636363636,0.0157819225251076,228.221404929188,5.19112631214291e-07,0.118195265071202,8.76286336656194e-07,0.274525530897854,0,0,NA
"Tmem45a",0.989575602481188,0.412840530745045,2.82144710904795,3.43203442534861,13429.9219555596,12180.1038936263,0.99978995749234,0.999718305552213,0.0245098039215686,1.57575757575758,0.0155542986425339,0.0294117647058824,2.01515151515152,0.0145953118089341,224.428202246521,1.31793282367454e-05,0.00831788628159336,1.91248898473072e-05,0.0370465858234043,0,0,NA
"Ctsc",0.95309027659879,0.316464050542918,2.8214393865436,3.70178486142722,11469.4645145323,12585.3419504721,0.999754064761123,0.999705951862647,0.115196078431373,1.93939393939394,0.0593979779411765,0.132352941176471,2.53030303030303,0.0523071504050722,222.352435510986,1.11022302462516e-16,0.016983774829247,4.62459806660407e-16,0.0668952763682584,0,0,NA
"Klf4",0.875274353778933,0.194422704295091,2.86904216538393,3.81807877607155,10980.3707391693,15287.7647311827,0.999738779975444,0.99975031500509,0.345588235294118,2.50757575757576,0.137817664830283,0.357843137254902,3.07575757575758,0.116343088959722,217.7887839272,0,2.17776061984809e-05,0,0.000184076408597379,0,0,NA
"Glrx",0.942848893851698,0.295062840547054,2.87335969557163,3.41745484266547,16466.4500850986,15708.3701746333,0.999825532620985,0.99978249102373,0.142156862745098,1.86363636363636,0.0762792922046868,0.16421568627451,2.40909090909091,0.0681650018497965,216.390442891019,0,0.01769786481823,0,0.0692369170929403,0,0,NA
"Abhd14b",0.913999018324737,0.259458474343245,2.82144650742905,3.5702725119474,11669.9037935218,14582.4036658345,0.999758287250885,0.999755225634775,0.227941176470588,2.08333333333333,0.109411764705882,0.242647058823529,2.64393939393939,0.0917748188100455,209.384455628877,0,0.0342473349119443,0,0.112368069865155,0,0,NA
"Ndrg2",0.96351465949703,0.354336387219308,2.82143808619197,3.27358755618349,14158.0611079347,12536.5556527986,0.999800758315944,0.999738944805911,0.100490196078431,1.63636363636364,0.0614106753812636,0.102941176470588,2.11363636363636,0.0487033523086654,209.060254433269,5.55111512312578e-16,0.0367611444370861,2.19392194968589e-15,0.117920790188769,0,0,NA
"Trim2",0.914531175029525,0.256847468770894,2.92504394138713,3.45579367794395,12558.8448761608,11477.7314561969,0.99976714714885,0.999699003804856,0.247549019607843,2.03030303030303,0.121927129060579,0.25,2.56818181818182,0.0973451327433628,207.513569048376,0,0.0408179800068483,0,0.128366431814934,0,0,NA
"Trim29",0.798133094699738,0.125768593877172,2.93825857078827,3.87353298907377,18441.2128259954,11757.1150192096,0.999840694290709,0.999670645628819,0.575980392156863,2.71969696969697,0.21178109126659,0.593137254901961,3.38636363636364,0.175154625608633,205.463091884227,0,9.06278808898708e-06,0,8.01122794431072e-05,0,0,NA
"Acot1",0.844181520735642,0.165649163228597,2.87853864808799,3.55929062540569,15876.7202922107,15641.1638045389,0.999818727243758,0.999772492577609,0.431372549019608,2.34090909090909,0.184275652008376,0.448529411764706,2.96969696969697,0.151035414165666,204.049869851269,0,1.24344978758018e-14,0,2.14912664778783e-13,0,0,NA
"Sfn",0.48930828615558,0.00934226871535582,3.21555416599903,5.13891824602593,18625.1343999176,17522.7794495887,0.999827383843769,0.99970681525677,1.57843137254902,4.28030303030303,0.368766267568974,1.6421568627451,5.09090909090909,0.322566526610644,203.118004073852,0,0,0,0,0,0,NA
"Cdh1",0.81065577603277,0.150461693959664,2.8995846033579,3.95936937312066,18058.0260242134,13449.3140738934,0.999839455370884,0.999705694722566,0.519607843137255,2.72727272727273,0.190522875816993,0.549019607843137,3.36363636363636,0.163222045574987,202.237244822808,0,3.69719838921867e-06,0,3.56779644559602e-05,0,0,NA
"Pla2g2f",0.992181712874756,0.462639404670414,2.82143938842651,3.18616814660494,10923.995541685,16786.105472463,0.999741787622753,0.999810226171848,0.0220588235294118,1.34090909090909,0.0164506480558325,0.0220588235294118,1.71212121212121,0.012883914627798,202.119033939595,4.70623540138604e-13,0.341172371151561,1.46107790745443e-12,0.502004581694419,0,0,NA
"Lmo7",0.965921346790156,0.382036340115317,2.73300861439783,3.45710237519284,19195.4756902715,13621.9915883353,0.999857642519817,0.999746276071074,0.0857843137254902,1.63636363636364,0.0524237472766884,0.0931372549019608,2.13636363636364,0.0435961618690029,201.604348313725,3.33066907387547e-16,0.00391355529079707,1.33457259084699e-15,0.0197899433482227,0,0,NA
"Hmga2",0.0733544326361973,0.69117880723678,4.1314946213289,3.13999389556972,12192.8550207782,14361.2799843855,0.999661269231042,0.999781404755617,3.71078431372549,0.696969696969697,5.32416879795396,3.82843137254902,0.96969696969697,3.94806985294118,198.462256483788,0,4.04735134296175e-11,0,6.00876007070475e-10,0,0,NA
"Gstt3",0.97672020759371,0.420824848173229,2.94794081717711,3.44010658193442,10075.1533222665,14638.4565358236,0.999707490454777,0.999765050480416,0.0612745098039216,1.51515151515152,0.0404411764705882,0.0686274509803922,1.99242424242424,0.0344441959293223,196.443819864087,8.72524275052911e-13,0.0986677075499903,2.64498196468919e-12,0.241558573663613,0,0,NA
"Penk",0.960908563616592,0.383879413989033,2.82143937180735,3.55351531691968,15470.2162472887,13538.0630037771,0.999817654462624,0.999737585589438,0.0955882352941176,1.68181818181818,0.0568362480127186,0.110294117647059,2.18939393939394,0.050376552004885,194.745773906933,3.88578058618805e-15,0.132154085913915,1.44222240987364e-14,0.292776199739125,0,0,NA
"Notch1",0.767677643406174,0.120476253609706,2.98562502928918,4.01388146191884,14114.1438798832,14562.0364598722,0.999788510473872,0.999724435837591,0.66421568627451,2.85606060606061,0.232563582462163,0.693627450980392,3.53030303030303,0.196478162080283,194.142473075069,0,8.2679957877474e-05,0,0.000625773798837352,0,0,NA
"Psap",0.685132511634102,0.0691373290352219,2.9891201303914,4.18315130971407,12707.1346687945,15439.88292457,0.999764823680711,0.999729141840681,0.889705882352941,3.22727272727273,0.275683512841756,0.941176470588235,3.89393939393939,0.241702906843671,191.984267405567,0,4.40536496171262e-13,0,7.18508820515946e-12,0,0,NA
"Perp",0.217006130314832,0,3.63111049302576,6.26482299741543,11735.1273274727,273.950320358348,0.999690673378091,0.977642810726109,2.74754901960784,5.24242424242424,0.524098945936756,2.84313725490196,6.26515151515152,0.453801835123408,189.186139666951,0,0,0,0,0,0,NA
"Tmprss13",0.986969521211414,0.471402163783788,2.82143933973482,3.22465461937364,10537.5672997324,12283.2480229527,0.999732321130693,0.999737544313653,0.0367647058823529,1.31818181818182,0.0278904665314402,0.0367647058823529,1.70454545454545,0.0215686274509804,187.385552282117,2.02160510553995e-12,0.182829245458097,5.92662965117787e-12,0.351688149901123,0,0,NA
"Sgpp1",0.927213545344414,0.316613856687322,2.86225439752778,3.33676901638631,15650.6068023739,14651.3085224559,0.999817148876895,0.999772306395002,0.198529411764706,1.77272727272727,0.111990950226244,0.208333333333333,2.28030303030303,0.0913621262458472,187.188244814731,9.54791801177635e-15,0.0277533231086377,3.41249662272747e-14,0.0965115560354426,0,0,NA
"Dsp",0.535094684729088,0.0293068443159263,3.0841090987879,4.72951536098648,11117.3225063303,13584.5891703298,0.999722662200633,0.999651968176597,1.375,3.83333333333333,0.358695652173913,1.43382352941176,4.59090909090909,0.312317996505533,184.169180465954,0,0,0,0,0,0,NA
"Lmna",0.891251719958512,0.266421684249698,2.92995393492312,3.53187795509989,14014.6625162737,16561.918846086,0.999790980231366,0.999786792522948,0.313725490196078,2.04545454545455,0.153376906318083,0.318627450980392,2.59090909090909,0.122979016167871,183.440478157216,0,0.00181080969812286,0,0.0102288664898843,0,0,NA
"Cldn1",0.958302467833488,0.394049705300819,2.82143938292507,3.28809873822113,15428.6037047776,16578.717702342,0.99981716274702,0.999801706815348,0.112745098039216,1.53787878787879,0.0733120834540713,0.117647058823529,1.99242424242424,0.0590471930216954,182.658242371572,0,0.00573862264687286,0,0.0275360362527009,0,0,NA
"Sp6",0.984363376091295,0.478310039769928,2.82143907236234,3.1802239563346,13081.7724586761,12038.9060335222,0.999784369381701,0.999735907558845,0.0392156862745098,1.25757575757576,0.0311835577604536,0.0441176470588235,1.65909090909091,0.0265914585012087,178.757349747232,0,0.361884535222833,0,0.521229433022339,0,0,NA
"Sytl1",0.929994361294185,0.334161701812147,2.90592834436414,3.11750919535665,17009.2214708706,18879.4265615391,0.999829184894036,0.999834899938076,0.198529411764706,1.63636363636364,0.121323529411765,0.20343137254902,2.07575757575758,0.0980034349506226,177.065467943416,0,0.120905733279293,0,0.278347592718532,0,0,NA
"Ahnak",0.501196379280219,0.0132435638664556,3.17426193214927,4.64484766139716,18634.6298411534,10572.9568161322,0.999829686914049,0.999560878939382,1.55392156862745,3.85606060606061,0.402981624869987,1.58333333333333,4.58333333333333,0.345454545454545,174.362884996684,0,0,0,0,0,0,NA
"Cttnbp2",0.989575602481188,0.518055878489498,2.82144710904795,3.19098981315317,13429.9219555596,13365.7398213283,0.99978995749234,0.999761313013117,0.0294117647058824,1.20454545454545,0.0244173140954495,0.0294117647058824,1.53787878787879,0.0191248913358447,170.033050023523,4.02887723183198e-11,0.211048761263919,1.04372255804506e-10,0.387607457244681,0,0,NA
"Cd9",0.666339973204294,0.102894294945903,3.09990302204051,4.42500536983482,12006.050672387,16443.999995104,0.999741871583458,0.999730976955562,0.975490196078431,3.22727272727273,0.302264567798951,1.0343137254902,3.96969696969697,0.260552312528065,167.416988953619,0,0,0,0,0,0,NA
"Gja1",0.355952729248578,0,3.29183607872453,5.07575674105996,18857.4733983117,1e+08,0.999825466462372,0.999999949242435,2.06862745098039,4.28030303030303,0.483289953149401,2.12009803921569,5.07575757575758,0.417690956979807,166.206110875587,0,9.99200722162641e-16,0,1.86624909074893e-14,0,0,NA
"Muc15",1,0.591396618326716,0,2.91087604102788,1,14637.8973191469,1,0.99980118064507,0,0.939393939393939,0,0,1.18939393939394,0,161.608996154402,1.71730873965714e-09,0.848253971445806,3.78789242004375e-09,0.921461631270397,0,0,NA
"Ly6d",1,0.605652468513977,0,3.89980473195612,1,10021.3637600018,1,0.999611002273728,0,1.23484848484848,0,0,1.53787878787879,0,161.603244945517,1.89007359763238e-08,0.746569780604291,3.77362970010051e-08,0.83529256612538,0,0,NA
"Fech",0.924423259282477,0.359447728026406,2.82143963926676,3.16961335449185,12451.8238505205,12619.7384312392,0.999773462866783,0.999748899909332,0.196078431372549,1.56818181818182,0.125035521454959,0.213235294117647,2.03030303030303,0.105026338893766,161.344955719271,0,0.204907683615774,0,0.380871745789834,0,0,NA
"Iqgap1",0.648138348449815,0.0822818138387243,3.085827366577,4.03669178446948,15992.068379942,12224.0238740234,0.999807077360644,0.999669882908844,1.02450980392157,3.03030303030303,0.338088235294118,1.08578431372549,3.70454545454545,0.293095152171298,156.396690047527,0,1.49503934754325e-06,0,1.53208457031423e-05,0,0,NA
"Emp1",0.619635050089196,0.0797514118678735,3.22187666436447,4.41250952640067,16982.8632887037,17335.7248095598,0.999810322588578,0.999745532030964,1.17401960784314,3.34848484848485,0.350612190577589,1.22549019607843,4.06060606060606,0.301799824407375,155.822827377497,0,0,0,0,0,0,NA
"Endou",0.917136270674022,0.367693744726556,2.92826626880332,3.52245851045181,11373.9887395113,17684.2667880795,0.999742613375195,0.999800853658909,0.242647058823529,1.71212121212121,0.141723060905778,0.242647058823529,2.22727272727273,0.108943577430972,155.796350353902,0,0.0240477101243503,0,0.0866599286784559,0,0,NA
