"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Tacstd2",0.899690062889342,0.0272552843627362,2.8214387842752,4.51705300810736,14797.7327605326,12501.4885493446,0.999809369382641,0.999638809292772,0.204851752021563,3.78030303030303,0.0541892410157242,0.283018867924528,4.39393939393939,0.0644111906310996,376.760650870146,0,0,0,0,0,0,NA
"Dsg1a",1,0.20237157664821,0,3.4667145095522,1,17099.8742866227,1,0.999797307759383,0,2.25757575757576,0,0,2.76515151515152,0,365.776091812672,1.11022302462516e-16,0.533509814629485,4.66476423103821e-16,0.656937799272572,0,0,NA
"Cd44",0.991401991471896,0.18430644431182,2.82143939902552,3.69642681697768,10539.0736025336,10160.0804619964,0.999732359372978,0.999636313660029,0.0161725067385445,2.47727272727273,0.00652835134399961,0.0242587601078167,3.01515151515152,0.00804561893023067,355.201502990272,0,1.92967863910098e-12,0,2.46275236315263e-11,0,0,NA
"Them5",0.985669980362008,0.184092415108639,2.82143734214853,3.68617253853787,11532.386711072,14971.1559921002,0.999755406464639,0.999753842311124,0.0350404312668464,2.46212121212121,0.0142318059299191,0.0404312668463612,3.00757575757576,0.0134431416214601,342.586177720384,8.32667268468867e-15,0.00574946766407247,3.01472794718693e-14,0.0240582232992541,0,0,NA
"Aqp3",0.985669980362008,0.182290244022889,2.82143734214853,3.60393121292961,11532.386711072,10152.2115399968,0.999755406464639,0.99964513620564,0.0350404312668464,2.39393939393939,0.0146371421747586,0.0404312668463612,2.9469696969697,0.0137196072589195,342.417550851959,0,6.41875441687034e-12,0,8.09080032052422e-11,0,0,NA
"Mgst1",0.817178982429231,0.0324955257738776,2.87497839083623,5.1914252810789,16074.7656169929,16190.8922945065,0.999821181573641,0.999679464161158,0.398921832884097,4.42424242424242,0.0901672635970904,0.525606469002695,5.02272727272727,0.104645631837641,335.769180504192,0,0,0,0,0,0,NA
"Ppl",0.987921655176963,0.204961618025533,2.2316118891651,3.57329677406871,16628.3380785577,17445.0239506501,0.999865812661219,0.999795210083458,0.0188679245283019,2.28787878787879,0.00824690740972135,0.0269541778975741,2.84090909090909,0.00948787061994609,334.274520806734,2.66453525910038e-15,0,1.0151083953513e-14,0,0,0,NA
"Pvrl4",0.96847396953684,0.160269782617428,2.82143940005377,3.66280037631295,13684.5631140952,12883.2429246209,0.999793865702463,0.999715773479338,0.0700808625336927,2.48484848484848,0.0282032739464861,0.0889487870619946,3.07575757575758,0.0289193100792692,328.023971355688,0,8.02394466425937e-08,0,8.19244750220882e-07,0,0,NA
"Igfbp5",0.012484661369985,0.74485988351029,4.68927208987661,2.99894567785371,14274.6844608657,16673.9728948897,0.99967160519939,0.999820174447344,4.10242587601078,0.545454545454545,7.52111410601977,4.63072776280323,0.765151515151515,6.05204024445571,318.938094056502,0,0,0,0,0,0,NA
"Asprv1",0.997133997119733,0.287894118569883,2.82143937143797,3.85114698290431,13276.7709816003,14230.6439144009,0.999787535695223,0.999729449694823,0.00539083557951483,2.21969696969697,0.00242863582421828,0.00808625336927224,2.74242424242424,0.00294857857664071,306.105334366468,0,0.033869611092442,0,0.099298464781471,0,0,NA
"Slc7a11",0.991135259320226,0.27112607428776,2.43248427442831,3.77293928146425,13572.2739999648,17028.1392916901,0.999820807597037,0.999778478233665,0.0134770889487871,2.25,0.00598981731057203,0.0215633423180593,2.75,0.0078412153883852,301.311813842419,0,0.0119633697930036,0,0.0452104150687822,0,0,NA
"Lgals3",1,0.322156352666539,0,3.58757959761005,1,14156.8617195335,1,0.99974664789783,0,1.99242424242424,0,0,2.43181818181818,0,293.928052220407,6.66133814775094e-16,0.68844409120006,2.67764812946996e-15,0.801483941978633,0,0,NA
"Sostdc1",0.0807829543098929,0.870506714223157,4.21664371860868,2.74964528198516,10236.9625685703,11294.2423734516,0.999588265801115,0.999756603768735,3.37466307277628,0.25,13.4986522911051,3.87601078167116,0.356060606060606,10.8858175144807,293.362068579248,0,0,0,0,0,0,NA
"Hmga2",0.0213769799311331,0.69117880723678,4.77319543099294,3.13999389556972,10155.1062140847,14361.2799843855,0.999530191723878,0.999781404755617,4.11320754716981,0.696969696969697,5.90155865463495,4.6711590296496,0.96969696969697,4.81713274932615,274.366560515696,0,0,0,0,0,0,NA
"Emp2",0.968252449728708,0.241714483150455,2.71685089122672,3.47674271271693,13522.3791387234,19052.7256838209,0.999799125204486,0.999817553223098,0.0700808625336927,2.12878787878788,0.032920547524724,0.0862533692722372,2.63636363636364,0.0327167952411934,273.077363299915,1.88737914186277e-15,0.0380313847892311,7.24441392421761e-15,0.106969817823154,0,0,NA
"Anxa1",0.845640348891906,0.0907256105372135,2.8637680654792,4.08250937313739,12229.8885041641,11013.1249714877,0.99976589339817,0.999629442453523,0.345013477088949,3.09848484848485,0.111349092850223,0.442048517520216,3.71212121212121,0.119082457780956,263.169341735363,0,0,0,0,0,0,NA
"S100a16",0.646290885856325,0.0171516045240021,3.04817423776815,5.17204202689105,13298.4913666159,17638.8057672789,0.999770840493433,0.999706866440052,0.846361185983827,4.45454545454545,0.189999449914737,1.07816711590296,5.08333333333333,0.212098449030091,260.400445740706,0,0,0,0,0,0,NA
"Rhov",0.991401991471896,0.342116677575269,2.82143939902552,3.42005933093376,10539.0736025336,16000.6836154107,0.999732359372978,0.99978630110124,0.0188679245283019,1.8030303030303,0.0104645631837641,0.0242587601078167,2.25,0.0107816711590297,255.682276303822,4.66293670342566e-15,0.146017427635522,1.74390416637275e-14,0.291179284405993,0,0,NA
"Sdr16c6",1,0.384274738679852,0,3.21128634345876,1,13322.8329460894,1,0.999759021785652,0,1.57575757575758,0,0,1.97727272727273,0,255.388413037831,1.66533453693773e-14,0.792802030337531,5.78335565378717e-14,0.897395646313325,0,0,NA
"Vat1",0.893526430488064,0.141757500224594,2.75937530242459,3.53965084244144,14140.1935193345,16063.623574469,0.999804893976316,0.999779696590319,0.221024258760108,2.47727272727273,0.0892208017013279,0.293800539083558,3.03787878787879,0.0967123969053108,252.7430695511,0,0,0,0,0,0,NA
"Lypd3",0.968669111959561,0.281584413809967,2.92504347859124,3.51151523001132,10924.9201490623,12080.5605209346,0.999732331175355,0.999709409607994,0.0727762803234501,2.03030303030303,0.0358450335921471,0.091644204851752,2.52272727272727,0.0363274325538476,249.898419685728,3.74145159298678e-14,0.0858045055206224,1.2561827716462e-13,0.199105454855808,0,0,NA
"Gas1",0.0337123008065196,0.686420283144712,4.37944711630699,2.8507563973997,10402.5268102604,19451.3287823738,0.999579178767638,0.999853463036479,3.67654986522911,0.651515151515151,5.6430765373284,4.23180592991914,0.893939393939394,4.73388459957056,249.838572483992,0,0,0,0,0,0,NA
"Dlx5",0.99713399719941,0.39192654318904,2.82143958486247,3.20186588746115,11760.3253102728,10463.7678383658,0.999760145848313,0.999694098103087,0.00539083557951483,1.50757575757576,0.00357583063565808,0.00808625336927224,1.9469696969697,0.0041532507577585,240.889942971099,3.10145532145256e-07,0.00337313390405036,5.99732174849065e-07,0.015870828184495,0,0,NA
"Pycard",0.806645393884725,0.0836818767227279,2.95533903789788,4.12553560352106,14761.1200447124,11858.8478536043,0.999799829047124,0.999652234269759,0.450134770889488,3.15909090909091,0.142488704454226,0.571428571428571,3.78030303030303,0.151159461780704,240.58843224315,0,3.41237538226125e-09,0,3.78699485357471e-08,0,0,NA
"Cald1",0.101062472495799,0.832430280968747,3.93696274672844,2.98383356259638,12902.1918295089,15036.0133566282,0.999694954016801,0.999801593582015,3.01078167115903,0.348484848484849,8.63963436071722,3.53908355795148,0.5,7.07816711590297,239.9978415443,0,0,0,0,0,0,NA
"Hspb1",0.534625255743475,0.0188602578127239,3.1160583157248,5.53623207818623,18800.7019535677,10254.400015313,0.999834285871425,0.999460402877299,1.15902964959569,4.88636363636364,0.237196765498652,1.45013477088949,5.43181818181818,0.266970418071705,239.387972875631,0,0,0,0,0,0,NA
"Ndrg2",0.985669980362008,0.353285292189359,2.82143734214853,3.23312439629535,11532.386711072,16703.9526429161,0.999755406464639,0.9998064830043,0.0269541778975741,1.63636363636364,0.0164719976040731,0.0404312668463612,2.09090909090909,0.019336692839564,235.390522688086,0,0.0225818345850103,0,0.074135219007381,0,0,NA
"Plagl1",0.752927523198433,0.0529115085609404,2.97826582425404,4.12748170115477,15787.8073179732,17133.7549604169,0.999811392168651,0.999759160344629,0.579514824797844,3.3030303030303,0.175449442369989,0.735849056603774,3.90909090909091,0.1882404563405,230.965137353446,0,2.7237290095572e-06,0,2.50533992680892e-05,0,0,NA
"Rhbg",0.991401991471896,0.386706839569638,2.82143939902552,3.31049351319121,10539.0736025336,15627.4108135433,0.999732359372978,0.999788205966432,0.0161725067385445,1.56060606060606,0.0103629654829508,0.0242587601078167,2.03030303030303,0.0119483445307157,230.739852679407,8.86513085163187e-13,0.00196782265004047,2.7099696405737e-12,0.0101472066954107,0,0,NA
"Ovol1",0.991401991471896,0.378936939385858,2.82143939902552,3.02511613165156,10539.0736025336,14167.7134260612,0.999732359372978,0.99978652374944,0.0188679245283019,1.45454545454545,0.0129716981132075,0.0242587601078167,1.87878787878788,0.0129119207025476,230.578301890183,0,0.00118523205673959,0,0.00647124026701136,0,0,NA
"Grhl3",0.962522665376166,0.304710502724145,2.73300864620385,3.49756290738189,17217.9302765809,17469.1628502207,0.999841294809559,0.999799826539022,0.0808625336927224,1.92424242424242,0.0420230490056667,0.102425876010782,2.43181818181818,0.0421190518175177,229.819251593602,1.11022302462516e-16,0.0669724344521235,4.66476423103821e-16,0.163942870684611,0,0,NA
"Notch3",0.968252444299916,0.314268482003783,2.71685084574295,3.24802138197041,18369.6467609766,13639.81612445,0.999852122954719,0.999761928746559,0.0646900269541779,1.74242424242424,0.037126450251963,0.0862533692722372,2.22727272727273,0.0387260025303922,228.443212341192,3.33066907387547e-16,0.0154574772052865,1.36570808209914e-15,0.056120046313935,0,0,NA
"Nrarp",0.771714404046519,0.0855476705543002,2.89276830889427,4.25822051360325,11121.5588404792,11004.0942858475,0.999739963064192,0.999613182761804,0.495956873315364,3.29545454545455,0.15049725810949,0.660377358490566,3.89393939393939,0.169591072608472,226.132858528318,0,0,0,0,0,0,NA
"Cdkn1a",0.979707895871829,0.357509671801551,2.65661232938236,3.40766831540234,13493.8570102064,14910.928569696,0.999803163068354,0.999771517266272,0.0431266846361186,1.76515151515152,0.0244322848582303,0.0539083557951483,2.18939393939394,0.0246225016088566,225.93342369306,7.52287121486006e-12,0.0120000220211949,2.1636201437668e-11,0.0452104150687822,0,0,NA
"Tgm3",1,0.445406141616862,0,3.12814273466246,1,11004.708682968,1,0.999715825844424,0,1.37878787878788,0,0,1.73484848484848,0,223.359436987957,1.17683640610267e-14,0.796615834596576,4.15761235512395e-14,0.899717662746796,0,0,NA
"Gpr87",0.991401991471896,0.396353102481897,2.82143939902552,3.07474554042196,10539.0736025336,14960.7797033719,0.999732359372978,0.999794521822508,0.0188679245283019,1.46969696969697,0.0128379692666796,0.0242587601078167,1.85606060606061,0.0130700258540074,222.593515876549,8.86498353982468e-05,6.51441087307081e-06,0.000119307554305557,5.58925504319773e-05,0,0,NA
"Nebl",0.780310601609214,0.0793957500044116,2.89553743432395,3.87591282649191,15831.8056125579,12331.8478129584,0.999817139748525,0.999685797695162,0.55256064690027,3.00757575757576,0.183722935493289,0.636118598382749,3.56818181818182,0.178275275979879,220.697294995415,0,4.64479629915804e-05,0,0.000353905747868683,0,0,NA
"Fam84a",0.968252449728708,0.333536418930462,2.71685089122672,3.38739552326087,13522.3791387234,13294.1615783705,0.999799125204486,0.999745261662137,0.0673854447439353,1.82575757575758,0.0369082103991679,0.0862533692722372,2.25757575757576,0.0382061904158903,220.646184620633,7.90922882742962e-13,0.0119726256254749,2.43266752123909e-12,0.0452104150687822,0,0,NA
"Jup",0.593481063765653,5.99119137568369e-10,3.09643752192669,4.52272727261119,17141.2092900868,30252939133.3389,0.999819389739595,0.999999999850503,1.03234501347709,3.87878787878788,0.266151448787062,1.25876010781671,4.52272727272727,0.27831881780872,219.075273886094,0,0,0,0,0,0,NA
"Tmem45a",0.991401991471896,0.411350999573137,2.82143939902552,3.35900086194074,10539.0736025336,13849.6465458855,0.999732359372978,0.999757525480618,0.0161725067385445,1.57575757575758,0.0102633215840763,0.0242587601078167,1.97727272727273,0.0122687982154475,218.814115322849,0,0.1111312003691,0,0.237872024270128,0,0,NA
"Ctsc",0.95700994434975,0.314676857054264,2.82143900620214,3.60369703517416,11074.0262975067,15586.361244303,0.999745285023924,0.999768845084082,0.0943396226415094,1.93939393939394,0.0486438679245283,0.121293800539084,2.46969696969697,0.0491128272121443,218.447550038686,0,0.0705256856511121,0,0.169427588352436,0,0,NA
"Krt1",0.596488868816314,0.0479639799909455,3.10615879545564,5.2359871129627,17705.1002116639,17590.0085732777,0.999824592128052,0.99970242032755,1.00808625336927,4.43181818181818,0.227465616144861,1.2533692722372,4.98484848484848,0.251435781056702,215.104143957065,0,0,0,0,0,0,NA
"Kremen2",0.149657974435535,0.865058176242887,3.61674725938168,3.0877503632989,14188.6209282786,19919.056103434,0.999745160182484,0.999845009132252,2.55795148247978,0.318181818181818,8.03927608779361,3.07547169811321,0.416666666666667,7.3811320754717,213.509420574502,0,0,0,0,0,0,NA
"Gm16136",0.577602483550723,0.00456352715465269,3.01194275204546,4.54346149165028,10823.0961388202,13075.6883622028,0.99972178896337,0.999652646715067,1.02425876010782,3.90151515151515,0.262528458901421,1.2722371967655,4.52272727272727,0.281298676671769,211.111906716403,0,0,0,0,0,0,NA
"Gjb2",0.0141449018385904,0.522814250646073,4.57960282618191,3.04817454925574,11598.2575955121,10954.5304827571,0.999605303190254,0.999721820427251,3.95956873315364,1.11363636363636,3.55553110732163,4.51482479784367,1.45454545454545,3.10394204851752,205.414860012838,0,0,0,0,0,0,NA
"Sbsn",0.834564065464387,0.182152720665554,2.90012190084917,4.01089590650513,17750.8077247749,12777.9859914958,0.999836646973922,0.999686207410169,0.404312668463612,2.70454545454545,0.149493759768058,0.479784366576819,3.28030303030303,0.146262208748592,194.48397286592,0,2.71187880893642e-05,0,0.000212986789532622,0,0,NA
"Pkp1",0.784255012269038,0.116000844924031,2.98595511495019,3.77074296965285,13420.1933381512,10123.7590198264,0.999777552318291,0.999627673968088,0.509433962264151,2.75,0.1852487135506,0.644204851752022,3.33333333333333,0.193261455525606,193.028496884444,0,4.56237894054246e-05,0,0.000350239766789011,0,0,NA
"Lmna",0.899689730671776,0.264549709073053,2.82144403174237,3.45078222553697,11140.0583494864,15646.4301526976,0.999746793999036,0.999779501055638,0.223719676549865,2.04545454545455,0.109374064091045,0.283018867924528,2.53787878787879,0.11151788228668,185.260892917513,1.11022302462516e-15,0.0196539486860198,4.32647980206979e-15,0.0677928432717101,0,0,NA
"Endou",0.951661321008308,0.366901437959978,2.95533935164207,3.48215203660899,18267.3314120354,10446.6561867131,0.999838243406255,0.99966678412058,0.102425876010782,1.71212121212121,0.0598239629797486,0.142857142857143,2.20454545454545,0.0648011782032401,183.028754441637,0,0.0381996473770935,0,0.106990736543031,0,0,NA
"Metrnl",0.928349917423505,0.314962473381461,2.82144002231401,3.27343288425139,17992.9415028908,11970.0181003503,0.999843216426485,0.999726605430498,0.161725067385445,1.75757575757576,0.0920159866158565,0.202156334231806,2.24242424242424,0.0901507976979675,182.045507529362,0,0.000556325267113245,0,0.00331497343283953,0,0,NA
"Igfbp2",0.170940615436401,0.823351125395192,3.70308922483765,2.8733597012747,14053.0663514758,19598.5879918418,0.999736561857939,0.999853410944738,2.5633423180593,0.356060606060606,7.19917416986867,3.07008086253369,0.507575757575758,6.04851752021563,179.784260361982,1.11022302462516e-16,0,4.66476423103821e-16,0,0,0,NA
"Cd9",0.701724718059244,0.100874732301828,2.97307544895118,4.25497735811511,17572.2940848072,13046.1414199891,0.999830837538807,0.999673957998779,0.684636118598383,3.22727272727273,0.212140769143161,0.886792452830189,3.82575757575758,0.231795254997198,177.997974883079,0,1.02557518033564e-10,0,1.20357730933642e-09,0,0,NA
"Sparc",0.116542349071887,0.746190221442327,3.88085546721405,3.10420651868245,12132.4105296221,16048.2010111337,0.999680227233833,0.999806607221245,2.88948787061995,0.568181818181818,5.0854986522911,3.42857142857143,0.787878787878788,4.35164835164835,177.870002993511,0,0,0,0,0,0,NA
"Klf4",0.826865267679964,0.193465688654473,2.98912096641717,3.76658011044059,11733.0951879929,17898.0747391523,0.999745305087478,0.999789598173547,0.398921832884097,2.50757575757576,0.159086652388824,0.517520215633423,3.03787878787879,0.170355781704768,174.728649814263,0,0,0,0,0,0,NA
"Gjb6",0.0682945634124254,0.630593322020067,3.94893614411382,2.87111164219576,13576.6723869581,11234.0892537734,0.99970922271889,0.999744493924618,3.13477088948787,0.787878787878788,3.97874766742691,3.67924528301887,1.06060606060606,3.46900269541779,171.390467973619,0,0,0,0,0,0,NA
"Krt15",0.090293863994488,0.697861802659821,3.94961838997718,3.8112200373537,18068.1396225795,12048.8168020549,0.99978145203151,0.999683785143757,3.08894878706199,0.939393939393939,3.28823580558212,3.59299191374663,1.15151515151515,3.1202298198326,167.345117583018,0,0,0,0,0,0,NA
"Esrp2",0.905421904972181,0.312149157710467,2.82143937432502,3.48031761029482,13263.2257804226,17765.1192364164,0.99978731875987,0.999804131012142,0.215633423180593,1.90151515151515,0.113400844063101,0.266846361185984,2.39393939393939,0.111467467330854,167.230706918598,7.7715611723761e-16,0.00637797567355181,3.08745679260545e-15,0.0262577143657113,0,0,NA
"Cttnbp2",0.991401991469823,0.517286720106157,2.82143939908765,3.15451708578188,10539.0880064844,17605.3826185997,0.999732359738663,0.99982085297254,0.0161725067385445,1.20454545454545,0.0134262320093577,0.0242587601078167,1.52272727272727,0.0159311260409543,166.367820165904,0,0.165885351118929,0,0.314812162625328,0,0,NA
"Wnt10a",0.406980293377551,0.991944794938425,3.19530478797952,2.82143937157204,13896.8294250286,14369.3690768282,0.99977012236668,0.999803687589001,1.53099730458221,0.0151515151515152,101.045822102426,1.89487870619946,0.0227272727272727,83.3746630727763,165.843910825051,0,0.000140918275349122,0,0.0010132222474046,0,0,NA
"Sp6",0.979707895871829,0.476723665641269,2.65661232938236,3.11267254399172,13493.8570102064,12420.1379249058,0.999803163068354,0.999749447818059,0.0404312668463612,1.25757575757576,0.0321501639983113,0.0539083557951483,1.62878787878788,0.0330972230928352,164.596558465757,4.18973367111164e-09,0.300852647533491,9.74423252438493e-09,0.456609716770873,0,0,NA
"Krt14",0.0461873536420432,0.598728924848001,4.28695172723593,4.0024329865711,15501.2909242805,16338.2935359974,0.999723521963418,0.99975508747399,3.53908355795148,1.32575757575758,2.66948016942626,4.08894878706199,1.60606060606061,2.54594924477445,164.118381423953,0,0,0,0,0,0,NA
"Fgfbp1",0.786229292101738,0.178206840885745,2.91266056279793,3.7796140348423,18128.1618006823,16991.357053682,0.999839355325079,0.999777606140584,0.474393530997305,2.51515151515152,0.18861429545676,0.622641509433962,3.10606060606061,0.200460193281178,161.648920391086,0,0.000913682796223503,0,0.00515397864610053,0,0,NA
"Glrx",0.884929638249305,0.293245343828776,2.76404326495183,3.34435201473823,19323.3164857197,17086.9023795887,0.999856978591142,0.999804312245033,0.256064690026954,1.86363636363636,0.137400565380317,0.318059299191375,2.36363636363636,0.134563549657889,158.705682256345,0,0.0281141141736307,0,0.086983365367506,0,0,NA
"Muc15",1,0.590867491063651,0,2.88858499975107,1,12393.9573928291,1,0.99976699032924,0,0.939393939393939,0,0,1.18181818181818,0,153.985202564521,1.22063859464561e-07,0.823542738303816,2.45813018763938e-07,0.922982585958503,0,0,NA
"Tmem108",0.465643301017828,1,3.30901450966047,0,16127.9986893371,1,0.999794870039651,1,1.43126684636119,0,Inf,1.76819407008086,0,Inf,153.920148041637,0,0.356433739223248,0,0.498516263937023,0,0,NA
"Lmo7",0.928349917423505,0.379981052924867,2.82144002231401,3.36011236447937,17992.9415028908,11740.4551847355,0.999843216426485,0.999713882390052,0.150943396226415,1.63636363636364,0.0922431865828092,0.202156334231806,2.08333333333333,0.0970350404312668,153.271808568716,0,0.0211810111731325,0,0.0707339529099867,0,0,NA
"Ccnd2",0.044973126961404,0.553423074315029,4.19965313347149,3.40977595998376,17081.6764960768,18195.4573529704,0.999754203232144,0.999812638010057,3.46900269541779,1.13636363636364,3.05272237196765,4.01078167115903,1.52272727272727,2.63394617210444,153.044998744974,0,0,0,0,0,0,NA
"Pla2g2f",0.965387653197997,0.461867523732974,2.72560607733014,3.15344188096792,12565.4928129945,12533.3653980723,0.999783135048545,0.999748459526825,0.078167115902965,1.34090909090909,0.0582941203344145,0.0943396226415094,1.6969696969697,0.0555929919137466,152.429195830438,5.21804821573824e-15,0.1410942276589,1.93731899209772e-14,0.284698036442168,0,0,NA
"Tmprss13",0.968473969535027,0.471402163783788,2.82143939980843,3.22465461937364,13684.5632604041,12283.2480229527,0.999793865704684,0.999737544313653,0.0727762803234501,1.31818181818182,0.0552095919695139,0.0889487870619946,1.70454545454545,0.0521832884097035,152.399125149635,3.21964677141295e-14,0.231421284733684,1.0994178440176e-13,0.380123163847982,0,0,NA
"Gstt3",0.945330432277853,0.419037352150895,2.76101316555827,3.35128205790132,11769.2460900378,11764.6075771638,0.999765459437685,0.999715219767677,0.121293800539084,1.51515151515152,0.0800539083557952,0.150943396226415,1.9469696969697,0.0775273474781587,152.115686199827,0,0.144485398804119,0,0.289817630030714,0,0,NA
"Sgpp1",0.890433049771473,0.314617620755629,2.73067133964006,3.26073233248299,16133.7215647062,12502.9067368931,0.999830776226416,0.999739270056913,0.221024258760108,1.77272727272727,0.124680351095445,0.299191374663073,2.23484848484848,0.133875462561104,151.688332644514,0,0.0345486533181584,0,0.100210724539317,0,0,NA
"Acot1",0.765595271610558,0.16437480726402,2.86324745398183,3.50853103901083,16889.1572659089,10086.2700488218,0.999830497041386,0.999652268777631,0.514824797843666,2.34090909090909,0.219925156360401,0.671159029649596,2.93181818181818,0.228922459725444,151.274732996854,0,5.42720455389833e-05,0,0.00041045747033557,0,0,NA
"Tmbim1",0.908075616802174,0.345265869566139,2.78560239803425,3.22823957602077,12768.3565330452,18904.5138430839,0.999781883063512,0.999829263612656,0.199460916442049,1.65151515151515,0.120774499863993,0.256064690026954,2.11363636363636,0.12114888560415,150.04763937217,0,0.0159083814609505,0,0.0573938426559381,0,0,NA
"Sfn",0.368076002425867,0.00800752507858649,3.21185712447377,4.93344408013909,10274.0933703456,14524.8403057002,0.999687480613509,0.999660459676448,1.66307277628032,4.28030303030303,0.388540896405315,2.02964959568733,4.89393939393939,0.414727161967071,149.418561910297,0,0,0,0,0,0,NA
"Cldn1",0.93100212298973,0.392657800342141,2.77363159276992,3.23066828228752,15111.6817999931,17240.5586178186,0.99981649146373,0.999812647427506,0.137466307277628,1.53787878787879,0.089386958426832,0.191374663072776,1.96212121212121,0.0975345773189439,148.476590713826,9.76996261670138e-15,0.0291001720380145,3.50004625672004e-14,0.0886903750770532,0,0,NA
"Sytl1",0.902556202011349,0.333328488961192,2.82144422678043,3.09088714217783,19128.8217067013,10394.014021011,0.99985252473065,0.999702716557207,0.221024258760108,1.63636363636364,0.135070380353399,0.274932614555256,2.06060606060606,0.133423180592992,148.216304736292,2.95319324550292e-14,0.0528857967762009,1.01181553814043e-13,0.137762663381411,0,0,NA
"Vcan",0.299466420678628,0.895836003677448,3.49367818098617,2.90916546370328,13949.7174608404,15374.7027419934,0.999749614755616,0.999810818124348,2.00808625336927,0.212121212121212,9.46669233731228,2.44743935309973,0.303030303030303,8.07654986522911,146.498922712467,3.51607631898787e-12,2.21821001936684e-05,1.04357962839727e-11,0.000178330112580594,0,0,NA
