"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Sost",0.568256502463255,1,3.48448812037074,0,12003.2314722147,1,0.999709788410763,1,1.26431718061674,0,Inf,1.50440528634361,0,Inf,292.041943113406,0,0.24598149194623,0,0.333930193069272,0,0,NA
"Sp6",0.506921957565691,0.984363376091295,3.22973253123388,2.82143907236234,13778.7662004482,13081.7724586761,0.999765655675206,0.999784369381701,1.33700440528634,0.0392156862745098,34.0936123348018,1.59251101321586,0.0441176470588235,36.0969162995595,290.983199454247,0,0.0101972912187555,0,0.033904553006992,0,0,NA
"En1",0.461523113087764,0.958802007057033,3.80008046099845,3.03412839120697,12070.7352837033,10940.8517365568,0.999685281433497,0.999722755844802,1.77753303964758,0.120098039215686,14.8006832689023,2.04625550660793,0.125,16.3700440528634,286.101709464692,0,0.00647255449306805,0,0.0236416053214034,0,0,NA
"Dlx1",0.578373671039543,0.99739390427499,3.12404739710795,2.82143946556246,10732.6753608458,11528.9909765277,0.999709006541729,0.999755334255902,1.12114537444934,0.00735294117647059,152.47577092511,1.31718061674009,0.00735294117647059,179.136563876652,267.676876131078,0,0.0282671435947524,0,0.0737703503570366,0,0,NA
"Dcn",0.93309279190876,0.431050006034018,3.09456154571588,3.351547201752,18334.8334355176,10743.2642433653,0.999831248026156,0.999688129987424,0.16079295154185,1.82107843137255,0.0882954565667226,0.20704845814978,1.90686274509804,0.108580682423021,266.587192105719,0,0.00080612604277519,0,0.00414327664780087,0,0,NA
"Igfbp4",0.138529323681257,0.655833026344276,3.87617030133991,3.25451872173679,12185.4652670032,15097.3586682449,0.999682003304175,0.999784477710843,2.88546255506608,1.05882352941176,2.72515907978463,3.33920704845815,1.12009803921569,2.98117390759502,257.715339095118,0,0,0,0,0,0,NA
"Emx2",0.525445523187905,0.974115414670619,3.5089699834264,2.93535287970481,18527.0410659036,16961.0862563343,0.999810638649331,0.999826965978509,1.36784140969163,0.0735294117647059,18.6026431718062,1.66519823788546,0.0759803921568627,21.9161574534603,257.50061984162,1.00941477398919e-12,0.000248208063053812,3.17553420596065e-12,0.00144624203076404,0,0,NA
"Gjb6",0.801492113198711,0.264862278962388,3.08468164113859,3.40739186597826,18443.4430215753,19536.5790936881,0.999832777111727,0.999825619538248,0.488986784140969,2.42156862745098,0.201929765110846,0.612334801762115,2.50490196078431,0.24445459796374,251.316039855924,0,0.000195633737710921,0,0.00116206065500764,0,0,NA
"Gjb3",0.537658160169709,0.979151231186115,3.05378858930379,2.82144019406394,17173.4015040867,12696.0069006594,0.999822210779974,0.999777818857116,1.16079295154185,0.0563725490196078,20.5914575751772,1.41189427312775,0.0588235294117647,24.0022026431718,251.083097289931,0,0.00369128075992564,0,0.0146778292379476,0,0,NA
"Adamtsl1",0.979078952817674,0.549666047033288,2.94794082213982,3.16758391107625,14130.5034830551,13767.9319808574,0.999791421024226,0.999769983224929,0.0506607929515418,1.37254901960784,0.0369100062932662,0.0616740088105727,1.42647058823529,0.0432353876197829,250.32813692795,0,6.16773299100259e-12,0,1.20990362173501e-10,0,0,NA
"Sox11",0.0372920836636714,0.438375509323715,4.67660118803757,3.79676189238556,17578.3518244264,12349.6324709417,0.999734027547767,0.999692655227887,3.97577092511013,2.05392156862745,1.93569753871711,4.50220264317181,2.13235294117647,2.11137779128057,239.304944387327,0,4.90618656812103e-12,0,9.78742642487873e-11,0,0,NA
"Cldn7",0.572644037979717,0.98466728154129,3.31925214706313,3.19705914940028,17338.8061348912,18535.3938929212,0.999808601767489,0.999827545731083,1.17180616740088,0.0441176470588235,26.56093979442,1.41850220264317,0.0490196078431373,28.9374449339207,239.103108169811,0,0.0104579104136432,0,0.0342867982085182,0,0,NA
"Cdkn1a",0.611217274263847,0.992181712874777,3.46727760630966,2.82143938891838,12365.87625632,10923.9981578848,0.999719687823626,0.999741787684532,1.15638766519824,0.0220588235294118,52.4229074889868,1.34801762114537,0.0220588235294118,61.1101321585903,230.524776627226,0,0.037522229395882,0,0.0897635447133194,0,0,NA
"Mt1",0.535011262297916,0.0937451350535579,3.54326075137481,4.35427006709738,16018.9787039252,14071.6331345497,0.999778857488279,0.999690659707065,1.37224669603524,3.80882352941176,0.360280985831647,1.64757709251101,3.94607843137255,0.417522642077325,224.15787493335,0,0,0,0,0,0,NA
"Trim2",0.447663218403358,0.914531175029525,3.24611941944713,2.92504394138713,10230.2582189276,12558.8448761608,0.999682794933962,0.99976714714885,1.48237885462555,0.247549019607843,5.98822349195272,1.79295154185022,0.25,7.17180616740088,221.899776913225,0,0.00375007036569153,0,0.0148045565157431,0,0,NA
"Tuba1a",0.306052041272037,0.795106880258053,3.79936802767685,3.14606873181414,14765.1579395311,15404.2595074763,0.999742746359912,0.999795808014772,2.22907488986784,0.57843137254902,3.85365489434779,2.63656387665198,0.644607843137255,4.09018274400764,219.252404721338,0,1.82732287590248e-06,0,1.87022523907584e-05,0,0,NA
"Krt18",0.5769783839107,0.973939042357874,3.45740018574203,2.82143937090059,10622.2060376409,16113.2614048746,0.999674617946825,0.999824930201826,1.18942731277533,0.071078431372549,16.7340118487012,1.4625550660793,0.0735294117647059,19.8907488986784,216.865236013711,3.96442656480644e-10,0.00780891576511222,9.20341236050727e-10,0.0275182450764583,0,0,NA
"Gpx2",0.666902272957642,1,3.57741551757927,0,10235.8892331275,1,0.999650624818623,1,0.984581497797357,0,Inf,1.19162995594714,0,Inf,215.644184638913,0,0.475591103030023,0,0.542939600646302,0,0,NA
"Msx2",0.519527655381284,0.945625859268764,3.57119207980197,2.92995393923616,16586.4264027387,10126.9496536464,0.999784738240052,0.999710761227898,1.50220264317181,0.151960784313725,9.88546255506608,1.715859030837,0.159313725490196,10.7703151474077,215.274942382818,2.22044604925031e-16,0.00353579014302552,9.8621320753495e-16,0.0143504310287622,0,0,NA
"Ppap2b",0.47977866968509,0.917454589012417,3.24751642336881,2.99894345093089,15384.6222134322,17164.8253638127,0.999788956075118,0.999825316044872,1.42511013215859,0.220588235294118,6.46049926578561,1.68942731277533,0.247549019607843,6.82461726348846,200.582732591547,0,0.000713018178837621,0,0.00371337343580478,0,0,NA
"Slc2a3",0.430551358934892,0.865367156050351,3.84481473825405,2.93099242621146,14120.7571753119,12516.1905624537,0.999727793056331,0.999765878746894,1.84581497797357,0.377450980392157,4.89021111047543,2.18942731277533,0.394607843137255,5.54836238268531,194.873540307948,0,0.000107171200318779,0,0.000681840555541635,0,0,NA
"Fjx1",0.323599448778899,0.778394717411442,3.41597977975876,3.01941199036407,16990.7157479999,18705.5309713617,0.99979899062603,0.99983860791304,1.93612334801762,0.612745098039216,3.15975330396476,2.31057268722467,0.669117647058823,3.45316357651159,181.439858969397,0,0.00817608646383772,0,0.0283871792564513,0,0,NA
"Cldn6",0.551693311779104,0.937453701117108,3.4392800150628,2.82143938024243,12533.2873418804,15219.8491855058,0.999725663634632,0.999814655427437,1.24449339207048,0.17156862745098,7.25361862806797,1.54185022026432,0.176470588235294,8.73715124816446,179.661497992146,0,0.00016123565356585,0,0.000978218372407244,0,0,NA
"Hbb-bs",0.890550165915519,0.469486537933217,3.38094666473727,3.2432508472482,14676.3986874316,16427.2657304857,0.999769686824393,0.999802608011052,0.31057268722467,1.65441176470588,0.187723935389134,0.370044052863436,1.72058823529412,0.215068338416356,177.001591401133,0,0.00424749912545375,0,0.0163445920505635,0,0,NA
"Zfhx3",0.176217033865167,0.606779214543434,3.72729914731078,3.21627426772321,13979.2886363357,11489.9456753245,0.99973344097121,0.999720157578756,2.6431718061674,1.19852941176471,2.20534580146483,3.0704845814978,1.26470588235294,2.42782501792849,175.988617025462,0,0,0,0,0,0,NA
"Igdcc3",0.720179329025565,1,3.22736596798076,0,12681.4672352698,1,0.999745570069329,1,0.704845814977974,0,Inf,0.903083700440529,0,Inf,174.490051421663,0,0.722346782483586,0,0.786495987958539,0,0,NA
"Igf2",0.263625718757525,0.681669421152827,3.96932316015198,3.09518095879811,13387.1400499166,13392.337678903,0.999703585188533,0.999768937593045,2.48017621145374,0.950980392156863,2.60802034606476,2.92290748898678,0.985294117647059,2.96653297389703,173.025440082743,0,1.43440475608436e-07,0,1.83510260642532e-06,0,0,NA
"Hic1",0.988552077250208,0.683854594239323,3.27089345750759,3.07006904339737,18101.448627963,15403.016396911,0.999819334762207,0.999800723626329,0.026431718061674,0.926470588235294,0.0285294734633942,0.0374449339207048,0.970588235294118,0.0385796288879989,169.769997884993,0,0.000641892571353497,0,0.0033879262622559,0,0,NA
"Msx1",0.635023904925343,0.966299949483455,3.80207146976291,2.90916702942039,12333.650598957,10320.1686385013,0.999691826864805,0.999718188016769,1.23127753303965,0.0955882352941176,12.8810572687225,1.38766519823789,0.0980392156862745,14.1541850220264,165.518067466343,0,0.0020970816515764,0,0.0093494890299448,0,0,NA
"Map2",0.670615646105567,0.981928760167602,3.12958728292958,2.9838333184773,16163.093233054,15537.3288330187,0.999806411966623,0.999807993997126,0.850220264317181,0.0514705882352941,16.5185651353052,1.03083700440529,0.053921568627451,19.1173408089708,160.371041268711,8.10462807976364e-14,0.179998948419069,2.9261187883073e-13,0.274600806582819,0,0,NA
"Dpysl2",0.32706974399658,0.748722714106232,3.46960437911935,3.12130770461023,16172.5533456614,12305.8160575017,0.999785509430233,0.999746419401448,1.98678414096916,0.730392156862745,2.72016083730006,2.33480176211454,0.784313725490196,2.97687224669604,154.431267917728,0,0.000597813732681862,0,0.00318383150844594,0,0,NA
"Mdk",0.000828355732837276,0.121664520019655,5.63241942674435,4.20247143465705,10000.002329115,18984.4633827153,0.999437075251266,0.999778685271154,4.9295154185022,3.57107843137255,1.38039965047968,5.62775330396476,3.69117647058824,1.52465029748846,150.950217677881,0,0,0,0,0,0,NA
"Col2a1",0.568729336789688,0.924607604586329,3.36062565199707,2.86084920710159,10716.5184011429,16115.163594512,0.99968650526339,0.999822506212403,1.1784140969163,0.200980392156863,5.86332867733964,1.44933920704846,0.215686274509804,6.71966359631558,150.847437482306,0,0.00184236705206653,0,0.00830829892828469,0,0,NA
"Mest",0.222059773023616,0.551523027148083,4.70858231401814,3.42116270563486,10331.4577109946,18684.0246273957,0.999544455634671,0.999816927217124,3.13656387665198,1.42892156862745,2.19505670956091,3.66299559471366,1.5343137254902,2.38738371029261,149.153433351767,0,3.33066907387547e-16,0,7.68666176461064e-15,0,0,NA
"Ccnd1",0.396814870943721,0.79616342017716,3.43258468159153,2.99403629273055,10459.4017865515,16922.8320413346,0.999671925927545,0.999823108409658,1.7136563876652,0.568627450980392,3.01367157830776,2.0704845814978,0.610294117647059,3.39260124197229,145.231351952844,0,0.00224174968976698,0,0.0098821699807331,0,0,NA
"Mt2",0.643447115071401,0.255430670611425,3.50270250397989,4.15097125444454,11073.9110817628,18953.1006593036,0.999683797809471,0.999781035176652,1.02863436123348,2.96323529411765,0.347132191384003,1.2488986784141,3.0906862745098,0.404084584292586,143.420497382035,0,4.22458745763521e-09,0,6.71937761842789e-08,0,0,NA
"Dlx5",0.768299941418252,1,3.22268865278085,0,12344.2759408007,1,0.999739000687549,1,0.640969162995595,0,Inf,0.746696035242291,0,Inf,141.53842426321,0,0.486403523363469,0,0.551538484584589,0,0,NA
"Hoxc10",0.732732482872006,0.992181712873244,3.12346884282119,2.82143938893342,14306.4607388114,10923.7522718519,0.999781721900686,0.999741781873852,0.687224669603524,0.0220588235294118,31.1541850220264,0.834801762114537,0.0220588235294118,37.8443465491924,140.641006055537,1.68483005325015e-11,3.24570056690066e-05,4.52749993761514e-11,0.000243324176257457,0,0,NA
"Bmp4",0.709498053889245,0.981928760167602,3.82142751868642,2.9838333184773,13117.1780110679,15537.3288330187,0.999708754844738,0.999807993997126,0.975770925110132,0.053921568627451,18.0961153384061,1.11013215859031,0.053921568627451,20.5879054865839,140.081140062645,1.4432899320127e-15,0.0011539586523871,6.11061960424083e-15,0.00563572337701085,0,0,NA
"Nfib",0.513914912665236,0.140890201520808,3.35776332620098,3.71736820662604,13888.7347157215,12156.8486833465,0.999758296791411,0.999694309607722,1.35022026431718,3.11764705882353,0.433089518743247,1.63215859030837,3.19362745098039,0.511067309935391,138.208140958811,0,0,0,0,0,0,NA
"Etv1",0.703677593933492,0.981548072475345,3.02533930920585,2.65661285145003,17684.8990136416,13007.5889196146,0.999828960184992,0.999795806094142,0.715859030837004,0.0343137254901961,20.862177470107,0.89647577092511,0.0490196078431373,18.2881057268722,137.652792952865,0,0.0286556432785678,0,0.0744540665317315,0,0,NA
"Cadm1",0.473887989719823,0.850819736337091,3.2948878358611,3.05592132844811,16185.7982313398,11960.9160651744,0.999796474835767,0.999744573012048,1.4295154185022,0.424019607843137,3.3713427210919,1.73348017621145,0.455882352941176,3.80247264459287,136.107010261049,0,0.0011663415714358,0,0.00567266127925595,0,0,NA
"Hoxc13",0.684393681042009,0.971332946635649,3.126629910896,2.8214393795132,11576.5171072516,13716.5904420619,0.99972998911004,0.999794346914875,0.803964757709251,0.0759803921568627,10.5812135853347,0.986784140969163,0.0808823529411765,12.200240288346,133.617172723506,0,0.00013174225037238,0,0.000811835752294717,0,0,NA
"Id2",0.354195652291475,0.740154330752157,3.70742800993747,3.27305901043561,12420.5757499812,12927.8890350069,0.999701598236548,0.999746885934409,2.05726872246696,0.791666666666667,2.59865522837932,2.3942731277533,0.850490196078431,2.81516840381368,132.858714978868,0,0.004884180910527,0,0.0184845046035057,0,0,NA
"Irx6",0.997657958154813,0.78211465671962,2.82143926462228,3.12720557569171,12108.9744828389,17057.8409910755,0.999767050296854,0.999816704096764,0.0066079295154185,0.632352941176471,0.0104497490011269,0.0066079295154185,0.681372549019608,0.00969796849744874,127.782190568127,1.28785870856518e-14,0.00678218832146849,4.96986786879088e-14,0.0243373038242939,0,0,NA
"S100a6",0.594461219073198,0.919395698788362,3.25340835355268,2.85831062033215,12358.5918786674,13353.1341096631,0.999736818551113,0.999785990398138,1.10352422907489,0.220588235294118,5.00264317180617,1.31938325991189,0.230392156862745,5.72668478770269,127.264759614129,1.95399252334028e-14,0.0023062839441661,7.34776102227318e-14,0.0101287171726996,0,0,NA
"Fst",0.992973860829977,0.767413356086846,2.82143593353354,3.19299099124565,12530.4657224787,11167.4333326525,0.999774884601472,0.999714161865348,0.0154185022026432,0.720588235294118,0.0213971050975456,0.0198237885462555,0.742647058823529,0.0266934182405025,124.901126883725,2.66453525910038e-15,0.0211980871282806,1.11211276594367e-14,0.0589834187662153,0,0,NA
"Gjb2",0.621396993166083,0.245251938649743,3.56050426492295,3.79297980840106,14808.0689494696,10254.2271242439,0.999759614276333,0.999630242505871,1.12334801762115,2.76225490196078,0.406677898127265,1.34801762114537,2.86274509803922,0.470882867660371,123.23246592964,0,4.07461842044654e-11,0,7.37819366287012e-10,0,0,NA
"Cib2",0.360825588928679,0.734138900451632,3.3495852260469,2.98696444054719,17679.1803098309,11433.9462341182,0.999810570928146,0.999738831696514,1.7863436123348,0.735294117647059,2.42942731277533,2.14096916299559,0.794117647058823,2.69603524229075,121.608035282248,0,1.80528073601138e-06,0,1.8638731809521e-05,0,0,NA
"Fermt1",0.311150470588195,0.680531113005323,3.46936121229321,3.02278643364288,12633.2070951829,15065.917638929,0.999725453031557,0.999799402854593,2.01101321585903,0.889705882352941,2.26031237484982,2.38986784140969,0.965686274509804,2.47478700328719,121.089831067903,0,4.12806173022418e-07,0,4.81062243215233e-06,0,0,NA
"Slc7a11",0.762622527074931,0.99233364076895,3.11776634093073,3.19705914720433,13993.6739253539,14058.4422710053,0.999777251358054,0.999772639656576,0.614537444933921,0.0245098039215686,25.073127753304,0.740088105726872,0.0245098039215686,30.1955947136564,121.052101130461,1.11022302462516e-16,0.00176950059675907,5.00663793097245e-16,0.00807248915653264,0,0,NA
"Cxcl14",0.188745218726885,0.00170905308942674,5.07181936473775,5.74511281826333,10938.3388489181,18038.8782403996,0.999536541255878,0.999681616362625,3.59030837004405,5.56372549019608,0.645306526422015,4.11453744493392,5.73529411764706,0.717406528860273,121.006407490714,0,0,0,0,0,0,NA
"Serpinh1",0.104346625488691,0.384867764202298,4.11679872373661,3.33102297627362,10909.1549368674,10522.116067335,0.99962277135368,0.999683526699845,3.215859030837,1.96078431372549,1.64008810572687,3.68722466960352,2.04901960784314,1.79950677655292,119.57518093779,0,0,0,0,0,0,NA
"Emx1",0.784741754641326,0.997393904415949,3.02883812004611,2.82143930825944,15981.192707133,18354.9943678028,0.999810510752027,0.999846308551197,0.513215859030837,0.00490196078431373,104.696035242291,0.651982378854626,0.00735294117647059,88.6696035242291,119.551547942232,2.40918396343659e-14,0.0175477928419969,8.97344786381287e-14,0.0507463198403695,0,0,NA
"Serpinb10",0.988289791056056,0.759746965316856,2.82143953632386,3.19312085846727,16192.9767585946,18102.6931778274,0.999825791881215,0.999823641836373,0.0242290748898678,0.747549019607843,0.0324113526395609,0.0330396475770925,0.767156862745098,0.0430676556276477,119.388627429995,4.18247197986332e-08,0.045438489069987,7.85130704991887e-08,0.104659690088796,0,0,NA
"Ucp2",0.257513380673057,0.625617218382008,3.61328984890071,3.27990825730714,11251.20287071,10975.1480178324,0.999678956119997,0.999701240625763,2.28854625550661,1.1421568627451,2.00370573443497,2.68281938325991,1.22794117647059,2.18481099475059,119.331312323613,0,3.56155532238445e-05,0,0.000265313330028259,0,0,NA
"Cyp26a1",0.787080529449576,0.997393904415949,3.03107277461429,2.82143930825944,12542.5740816743,18354.9943678028,0.999758395650325,0.999846308551197,0.513215859030837,0.00735294117647059,69.7973568281938,0.645374449339207,0.00735294117647059,87.7709251101322,118.064742088767,6.83897383169096e-14,0.0318526510696902,2.47676067689239e-13,0.080279593809476,0,0,NA
"Fgfbp1",0.958006572484482,0.68603648078816,2.88486512220548,3.2241159518244,12919.0032397282,18440.2044305019,0.999776745851783,0.999825188904346,0.0837004405286344,0.950980392156863,0.0880148962259867,0.121145374449339,1.01225490196078,0.11967872342695,117.693859194264,0,0.058857541073782,0,0.126276371322682,0,0,NA
"Rbp1",0.550666944465982,0.881753338065339,3.37259519128123,3.06769265725887,16101.3516126105,10314.560508112,0.999790583486698,0.999702674626613,1.22246696035242,0.313725490196078,3.89661343612335,1.51541850220264,0.362745098039216,4.17764019526134,117.468327885917,0,0.0601219747395164,0,0.128427521358277,0,0,NA
"Id1",0.372081394809022,0.736987929980856,3.56397380810725,3.21501263702068,12201.4875871649,10005.1495938493,0.999707991908899,0.999678767434698,1.90748898678414,0.791666666666667,2.40945977277997,2.23788546255507,0.845588235294118,2.64654280789121,117.10065412925,0,1.05384815946019e-05,0,9.18799469396033e-05,0,0,NA
"Ldha",0.173839891688903,0.442656613059889,4.52174110163764,3.42574034081855,14497.9468925868,14422.3472070847,0.999688208868721,0.999762526392637,3.18942731277533,1.81617647058824,1.75612192120423,3.73568281938326,1.9093137254902,1.95655788229573,117.083782549817,0,5.04596364692134e-13,0,1.06055343079043e-11,0,0,NA
"Spsb4",0.70601645843905,0.969206780209947,3.02693257303171,3.10420399482875,16396.1312690733,13049.0090836241,0.999815421466406,0.999762168475984,0.704845814977974,0.0784313725490196,8.98678414096916,0.889867841409692,0.0955882352941176,9.3093866485937,115.130526235094,4.43867165245138e-13,0.0966962682676991,1.46339398737683e-12,0.180940393880893,0,0,NA
"Fgf8",0.816191406952477,1,5.22474164357777,0,11169.1028107268,1,0.999532433462408,1,0.865638766519824,0,Inf,0.960352422907489,0,Inf,114.367154815038,0,0.604360642076315,0,0.665418592819292,0,0,NA
"Peg3",0.227059907548374,0.553582704609013,3.92687908539026,3.2392975157665,12268.5162383119,14802.7853391347,0.999680024666008,0.999781217605991,2.62114537444934,1.38235294117647,1.89614771768676,3.0352422907489,1.44607843137255,2.09894721122975,112.618255060154,0,1.3512990382214e-07,0,1.74777908569955e-06,0,0,NA
"Fzd1",0.609498836455831,0.91157788945205,3.33920926097026,2.85506045844454,16575.1993213006,18765.324721944,0.99979858241094,0.999847877604992,1.09471365638767,0.240196078431373,4.55758338577722,1.30396475770925,0.252450980392157,5.16521962277063,112.071694461801,8.5265128291212e-14,0.000677318168568308,3.06902311922803e-13,0.00355894412680758,0,0,NA
"Irx4",0.934248813835117,0.646540064471456,2.78047277704261,2.9955955903635,16250.2090048907,14884.9134685523,0.999828925455169,0.999798790039793,0.134361233480176,1.00980392156863,0.133056755485223,0.182819383259912,1.05882352941176,0.172662750856583,111.089516227956,0,0.000466999305195781,0,0.00254471380655294,0,0,NA
"Lmo7",0.711269821202967,0.965921346790156,3.2498357668026,2.73300861439783,14308.60467037,19195.4756902715,0.999772926998006,0.999857642519817,0.819383259911894,0.0857843137254902,9.55166771554437,0.938325991189427,0.0931372549019608,10.0746580106654,111.015523995624,4.47906156608724e-11,0.0469993540016977,1.16633970426652e-10,0.106484817647856,0,0,NA
"Postn",0.967032922164641,0.718819240218535,2.73934969376015,3.19032768158514,16828.3904907572,18569.5281727985,0.999837245050111,0.999828225055933,0.0726872246696035,0.83578431372549,0.0869688787835725,0.0903083700440529,0.897058823529412,0.100671625622879,110.242190503212,1.08748565708083e-10,0.000426579448281839,2.71180215759352e-10,0.00236832080484775,0,0,NA
"Crlf1",0.764594880012649,0.986751093957386,3.0877503643912,2.58992896330871,15737.0412924055,15526.7118674788,0.999803829412326,0.999833223090306,0.588105726872247,0.0294117647058824,19.9955947136564,0.726872246696035,0.0343137254901961,21.1831340465702,109.28510966201,7.7715611723761e-15,0.0694898453155375,3.07984090905275e-14,0.142957312833136,0,0,NA
"Nr2f2",0.440978619337498,0.788505877522916,3.25458615216104,3.00151984031614,12734.5605692184,16585.5663721194,0.999744494160697,0.99981906094246,1.51101321585903,0.602941176470588,2.50607069947351,1.81938325991189,0.634803921568627,2.86605548279557,108.14643369805,0,0.00258571958127252,0,0.01094745304733,0,0,NA
"Irx5",0.936764865953884,0.659714980363125,2.8214394397704,3.16920010515698,15385.6232135103,11900.3289905657,0.999816652072162,0.999733758929149,0.140969162995595,1.0171568627451,0.138591369884826,0.1784140969163,1.07843137254902,0.165438526231478,108.072992777213,1.11022302462516e-16,0.0775834836454717,5.00663793097245e-16,0.154510592640813,0,0,NA
"Rgmb",0.932246455691129,0.651277478057689,2.86084926131959,3.12063350914275,11184.0487120555,13208.9801372025,0.999744268133604,0.999763804896489,0.154185022026432,1.02696078431373,0.150137205219055,0.193832599118943,1.08823529411765,0.178116442433623,107.206869960586,1.23789867245705e-13,0.23437344842741,4.33632957583913e-13,0.327513950773562,0,0,NA
"Hspb1",0.396979951597603,0.739191057802364,3.44083076728427,2.97904196704717,10805.7888195821,12217.113910389,0.999681676596891,0.999756217732659,1.73568281938326,0.730392156862745,2.37637110841735,2.07488986784141,0.776960784313726,2.6705207131839,106.363556245262,0,3.15813473272808e-06,0,3.07200378547186e-05,0,0,NA
"Emp1",0.275329276548282,0.619635050089196,3.59877865730267,3.22187666436447,12424.6227264659,16982.8632887037,0.999710434943904,0.999810322588578,2.25991189427313,1.17401960784314,1.92493539219924,2.6079295154185,1.22549019607843,2.1280704845815,105.671642629298,0,8.00892894109451e-05,0,0.00052957917773417,0,0,NA
"Ntf5",0.430819554357329,0.776510395133222,3.21197652573762,3.08169301613793,13657.679919267,13362.7155775945,0.999764877977936,0.999769434403819,1.49559471365639,0.627450980392157,2.38360407488987,1.82819383259912,0.688725490196078,2.65445937259943,103.811482649609,0,0.00232671270794738,0,0.0101804492834723,0,0,NA
"Pik3ip1",0.724933883455951,0.968905065390016,2.8987926072515,2.91645047304815,18749.02158456,19135.375600904,0.999845413560374,0.999847611768845,0.66079295154185,0.0857843137254902,7.70295783511643,0.797356828193833,0.0906862745098039,8.79247529467794,102.646811026995,8.5831320051355e-08,0.00839414612798139,1.535310998487e-07,0.0289733430869035,0,0,NA
