"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Txnip",0.714314818819586,0.2841586273323,2.88091144397979,2.86376294307452,17127.3354956473,18612.6213919868,0.999831822822578,0.999846162325653,0.654494382022472,1.4625,0.447517526169212,0.823033707865168,2.05,0.401479857495204,45.3671104786038,8.68749516769185e-13,0.0919476177274908,3.23480117225942e-12,0.25355796066215,7.73112129870412e-10,1.2318481325944e-08,NA
"Bcl2",0.788772681787347,0.382942293141999,2.885755966557,3.03861630218002,15368.5621769702,17324.567653193,0.99981226518288,0.99982463727217,0.471910112359551,1.3125,0.359550561797753,0.609550561797753,1.875,0.325093632958802,45.1825295154142,2.56794585595799e-12,0.136145416577932,8.91665055044689e-12,0.329170378001343,8.46204217808122e-10,1.34237065565068e-08,NA
"Sfrp2",0.854657984003273,0.471100696658346,2.93766595680921,2.90698058064822,13942.4365183379,17524.6111170619,0.999789344773544,0.999834147620647,0.337078651685393,1.0375,0.324895085961825,0.426966292134831,1.5375,0.277701653421029,45.1312207511731,0,0.232546493629209,0,0.450402550160874,8.6772133922608e-10,1.37046690462856e-08,NA
"Hspb8",0.789165416419797,0.375318843886155,2.91777797340597,2.82143939150998,14451.1584303121,13378.6814306818,0.999798134593221,0.999789153773018,0.50561797752809,1.25,0.404494382022472,0.615168539325843,1.7625,0.34903179536218,45.0721981229523,0,0.187864269430354,0,0.401856516795066,8.93150331471304e-10,1.40446914568916e-08,NA
"Fblim1",0.8442437180615,0.45506602538456,2.77731506717099,2.82143707668127,16706.1463374928,11833.5153506806,0.999833782526935,0.999761629199365,0.351123595505618,1.075,0.326626600470342,0.432584269662921,1.5375,0.281355622544989,45.045857708228,2.1316282072803e-14,0.237401755080432,9.27998866069762e-14,0.453096035014187,9.04737618157014e-10,1.41650441868844e-08,NA
"Wbscr27",0.883067913231726,0.506678117478448,2.76256392874965,2.43248921216885,18728.7791459182,16860.005657403,0.999852518069706,0.999855745106904,0.27247191011236,0.8625,0.315909460999837,0.323033707865169,1.2,0.269194756554307,44.8325876173284,2.1049828546893e-13,0.106676932563949,8.35614405952418e-13,0.278480905479438,1.00426011950816e-09,1.56551545036748e-08,NA
"Tnrc6c",0.59210259457517,0.182417885755452,3.00251745181184,3.30242058090227,17170.1041035428,10718.8819327792,0.999825161660142,0.999692001137822,0.98876404494382,1.8875,0.523848500632488,1.2247191011236,2.7,0.453599667082813,44.7322756880469,3.47277762102749e-13,3.33066907387547e-16,1.33447268050683e-12,4.89744299536179e-15,1.05478181744445e-09,1.63718505371442e-08,NA
"Trp53i11",0.806074310888829,0.401901112186296,2.83904279168959,2.82143895582376,11184.9246642137,17728.0864884926,0.999746236793515,0.999840874535733,0.438202247191011,1.175,0.372938082715754,0.550561797752809,1.6875,0.326258843112776,44.4911828627085,2.05147010490236e-12,0.0525797926209217,7.31724856723838e-12,0.177026825155954,1.18683718408619e-09,1.83424922742247e-08,NA
"Ctsc",0.615529626027244,0.95888980796438,3.14894004992637,2.4324843054453,18078.6246489158,16284.8877023413,0.999825850045382,0.999850651655547,1.03651685393258,0.0625,16.5842696629213,1.21067415730337,0.1,12.1067415730337,44.4474362315786,7.7715611723761e-16,0.0482037816289284,3.84839163209414e-15,0.166574698626585,1.21251186868676e-09,1.86592104236796e-08,NA
"Serpinb10",0.64097458360754,0.973417814982372,3.09044853890184,2.82143579182271,16683.433143439,10587.7770166652,0.999814793745272,0.999733590523285,0.926966292134832,0.0625,14.8314606741573,1.10955056179775,0.075,14.7940074906367,44.2976997644051,4.30126975037304e-07,0.203734763467486,7.85567770632135e-07,0.417585745180971,1.30466515368965e-09,1.99208319454128e-08,NA
"Epcam",0.444044975228095,0.0928159367486258,3.21847234445704,3.83053444288894,14368.2026181956,10333.6824531608,0.999776050515521,0.999629452998271,1.49719101123595,2.55,0.587133729896453,1.78932584269663,3.475,0.514913911567375,44.2963005065333,0,3.32291863580636e-07,0,3.21364144576977e-06,1.30555855015757e-09,1.99208319454128e-08,NA
"Cyr61",0.920782530432441,0.591505454541841,3.1558691128287,2.96821588460622,18416.6760173372,14808.5435645635,0.999828670037149,0.99979960074781,0.185393258426966,0.875,0.211878009630819,0.25,1.2125,0.206185567010309,44.0745148941363,1.54987134237672e-13,0.445747300221276,6.22107132135056e-13,0.610572109903857,1.45516687588554e-09,2.21099405909866e-08,NA
"Gdf11",0.960082961104727,0.669494380522821,2.46297344511508,2.3827129768432,16695.5467610047,17546.3323192111,0.999852498981359,0.99986422293755,0.0674157303370786,0.5,0.134831460674157,0.098314606741573,0.7875,0.124843945068664,44.006096073115,7.02863143575705e-06,0.619521069934507,1.10089759770934e-05,0.726978714800998,1.50468915105506e-09,2.27663261888625e-08,NA
"Cacnb3",0.774040301392715,0.364795308175395,2.89651074348507,2.89276840414517,12479.9912643636,10761.5813876572,0.999767961484901,0.999731267095614,0.51685393258427,1.25,0.413483146067416,0.654494382022472,1.8375,0.35618741878774,43.7573576708537,0,0.0342706349259231,0,0.131033385799838,1.69934422089568e-09,2.5603926943286e-08,NA
"Tle4",0.828844878494632,0.447020051052773,2.74079514041947,2.98383335328412,15976.61808302,13014.7767213633,0.999828479029646,0.99977078750675,0.370786516853933,1.175,0.315562993067177,0.469101123595506,1.65,0.284303711270003,43.6891849418566,0,0.0280321241548994,0,0.111895542679252,1.75695580306723e-09,2.63616576951879e-08,NA
"Tubb2b",0.764087944156957,0.359907804805572,3.04817454475918,3.14407803499052,13689.2619941025,13842.3551002977,0.999777380551038,0.999772916960631,0.558988764044944,1.4125,0.395744257730934,0.719101123595506,2.0125,0.357317328494661,43.4796890557702,4.01778610381598e-12,0.0262322866713203,1.3654787206601e-11,0.106181812060035,1.94649552032189e-09,2.90843583762619e-08,NA
"Meis1",0.717500753154908,0.297448783382087,2.89350931734572,2.86455981433962,12858.6547475518,12723.044862283,0.99977502636078,0.999774903331516,0.674157303370786,1.3875,0.485879137564531,0.817415730337079,2.0125,0.406169306999791,43.3336100635056,4.35207425653061e-14,0.0994372435629139,1.83910234711455e-13,0.266064485823498,2.09061867817439e-09,3.11087514880413e-08,NA
"Rassf1",0.837052399133671,0.450936252523292,2.67198412969907,2.70915709452222,10152.0590480212,13184.0427524206,0.999736872978591,0.999794554632322,0.339887640449438,1.0125,0.335691496740186,0.435393258426966,1.4875,0.292701350203003,43.231295583464,1.11022302462516e-16,0.40432592742166,5.96952006897332e-16,0.583495437798459,2.19786522315246e-09,3.25700109817778e-08,NA
"Timp2",0.751290236658183,0.340771137592061,2.97038618589787,2.95800155565723,14266.1216155443,16759.3334093696,0.999791830749599,0.999823532386883,0.584269662921348,1.3875,0.421095252555927,0.73876404494382,1.95,0.378853356381446,43.1164599151815,0,0.0259697785684566,0,0.105415354696186,2.32479557826792e-09,3.43097904809131e-08,NA
"St3gal6",0.909700000997877,0.572672004339389,2.70633472148143,2.74964638509954,13413.9770141224,11178.2448815385,0.999798285861631,0.999754078550147,0.182584269662921,0.775,0.235592606016673,0.24438202247191,1.175,0.207984699976094,43.0980156178186,5.86641846211933e-13,0.619348082287895,2.21296047222878e-12,0.726978714800998,2.34585428859901e-09,3.44792705846737e-08,NA
"Calm2",0.166524942485601,0.00591602395398221,3.7881198562361,5.01718086432848,15487.1617860784,14313.3133733171,0.999755462390671,0.999649597357363,2.78370786516854,3.925,0.709224933800902,3.15730337078652,4.9875,0.633043282363211,43.0433262525376,0,0,0,0,2.40942243934228e-09,3.52696349759006e-08,NA
"Fxyd6",0.801843239457739,0.403769248965071,2.99105103121905,2.87221278614275,13468.1001060508,15669.8440768145,0.999777965199972,0.999816738034871,0.471910112359551,1.175,0.401625627540043,0.592696629213483,1.7125,0.34610022143853,42.9743091138969,0,0.188682762736641,0,0.402306711172008,2.49210618807894e-09,3.63322849525192e-08,NA
"Gm28438",0.985513298285998,0.759758882136839,3.49022087247766,2.75764617549648,14686.0907385033,15716.1225979961,0.999762401604094,0.999824564718818,0.0421348314606742,0.5,0.0842696629213483,0.050561797752809,0.6625,0.0763196947212211,42.8321813435215,0.000119995333091705,0.460968802674754,0.000161450303440846,0.618487937294526,2.67141420096095e-09,3.87893650712113e-08,NA
"Rnd3",0.679269485726571,0.262693383472355,2.91644498375631,2.9838332690269,12518.2277778509,17484.8755423768,0.999767078397002,0.999829376871981,0.76685393258427,1.5875,0.483057595328674,0.935393258426966,2.2,0.425178753830439,42.7573858850005,1.18671739102183e-12,0.000630406887326962,4.31833272844055e-12,0.00396688351370372,2.77089418077026e-09,4.00722487749144e-08,NA
"Fzd10",0.818039164723398,0.427504338838303,3.14921445928065,2.79478100448152,16220.3448526759,13566.8698761232,0.999805885560395,0.999794041999187,0.460674157303371,1.1125,0.414089130160333,0.573033707865168,1.6,0.35814606741573,42.6263883301287,5.17463849547539e-12,0.190191834883893,1.74220889532244e-11,0.404824865683442,2.95412327933064e-09,4.25511917154786e-08,NA
"Haghl",0.825858907234963,0.432926667691373,2.74219072827651,2.60107452825809,11903.0368181109,13067.5721477124,0.999769675656986,0.999800991579528,0.373595505617978,0.9625,0.388151174668029,0.47752808988764,1.475,0.323747857550943,42.5524112238686,0,0.328862772319595,0,0.534262970589106,3.06289371643231e-09,4.39421524815648e-08,NA
"Elovl4",0.565647181908398,0.913601681854153,3.14945736269485,2.02550239151071,15966.4105337914,19560.4506459678,0.999802783710732,0.999896459815406,1.18258426966292,0.1125,10.5118601747815,1.36797752808989,0.175,7.81701444622793,42.5387504474055,9.65760276860905e-07,0.0115767340492945,1.69096058196423e-06,0.0531135587902827,3.08341285837344e-09,4.40609908849315e-08,NA
"Fth1",0.0600366250245337,0,4.84718864532441,6.53749891158197,18161.6444639651,1e+08,0.999733179705911,0.999999934625015,4.26966292134831,5.3375,0.799936847091019,4.5561797752809,6.5375,0.6969299847466,42.4919016167962,0,3.08164671558586e-09,0,3.33883677981897e-08,3.15483050794541e-09,4.48440152964169e-08,NA
"Tbx3",0.886503064126073,0.533828966506385,2.82143937122654,2.78867851138864,10468.8538226333,11354.2591707779,0.999730564661276,0.999754453926021,0.258426966292135,0.8875,0.291185314131983,0.320224719101124,1.3,0.246326707000864,42.4865353365738,0,0.198345403572678,0,0.411479475420209,3.16311576931128e-09,4.48440152964169e-08,NA
"Sertad4",0.851423339024264,0.473969910020029,2.60902652459441,2.61391890766963,18742.0834260459,10570.6064941669,0.999860812519,0.999752779304171,0.294943820224719,0.9375,0.314606741573034,0.387640449438202,1.375,0.281920326864147,42.442606454071,6.55031584528842e-15,0.222761784398873,3.01565659203215e-14,0.43972565934079,3.23176208016918e-09,4.56375500027028e-08,NA
"Epha4",0.649439610681642,0.249964923509684,3.06892081372527,3.3998409107283,13389.3238357045,17850.3926833651,0.999770845966847,0.999809573181378,0.893258426966292,1.8625,0.479601839981902,1.07584269662921,2.55,0.421899096717339,42.3389716172396,2.22044604925031e-16,0.00292523138948164,1.15511290865332e-15,0.0164017837830469,3.3996637727185e-09,4.78210517404661e-08,NA
"Nebl",0.26301660820388,0.639110780069413,3.44556825628217,2.73629678807052,18083.6991202534,10061.1098129275,0.999809501813823,0.999728106256968,2.22752808988764,0.7125,3.12635521387739,2.53932584269663,0.9875,2.57146920779405,42.1448213162864,8.88178419700125e-16,1.88099121223306e-05,4.36814028255249e-15,0.000142658333517255,3.73801745112701e-09,5.23758787607329e-08,NA
"Tcf12",0.541216616633689,0.139834491621171,3.10420405947828,3.19705913146695,15799.6275653164,18641.363066706,0.999803565351562,0.999828525901931,1.19943820224719,1.9875,0.603490919369656,1.42415730337079,2.75,0.517875383043922,42.1259560732926,6.88338275267597e-15,1.11186748696923e-09,3.14887445924002e-14,1.24201631683927e-08,3.77263642548087e-09,5.26560611168861e-08,NA
"Gstt3",0.649984370657912,0.973417814982372,2.93727503163176,2.82143579182271,11340.9378207506,10587.7770166652,0.999741069519293,0.999733590523285,0.828651685393258,0.05,16.5730337078652,1.02808988764045,0.075,13.7078651685393,42.1037188888134,4.91857738615931e-06,0.0213294213194251,7.90152732826707e-06,0.0897423184720043,3.8138545654931e-09,5.30258312368365e-08,NA
"Epb4.1l3",0.755718655394527,0.346754505786144,2.86324666893875,2.77460773019458,17491.9578725349,12277.6302781658,0.999836337470991,0.999774062194531,0.550561797752809,1.2875,0.427620813788589,0.699438202247191,1.8125,0.385896939170864,42.0121001175665,0,0.0569773196598681,0,0.185756374728212,3.98847521676515e-09,5.52403817521974e-08,NA
"Ctdspl",0.751658051056367,0.357858893506218,2.79381332545095,3.0756485448644,15631.9013805966,13322.2709387518,0.99982130682493,0.999769188101434,0.533707865168539,1.3875,0.384654317238587,0.693820224719101,1.975,0.351301379604608,41.9613130517328,0,0.0506021926300729,0,0.173201329168492,4.08869016421676e-09,5.64113918825461e-08,NA
"Zfp608",0.940040795824201,0.635632970247492,2.76404603307917,2.6072610409092,17723.197088936,11322.5501291615,0.999844067917557,0.999769781474016,0.146067415730337,0.6375,0.229125358008372,0.165730337078652,0.95,0.174452986398581,41.8948792222903,7.82637288310184e-11,0.500459360865585,2.35937308044974e-10,0.649110656172195,4.22358659157851e-09,5.80501347949397e-08,NA
"Sema3a",0.881209558848369,0.533829370192123,2.55383153425,2.78867847309053,16444.1742745961,11358.7807297424,0.999844720997528,0.999754551649258,0.23876404494382,0.875,0.272873194221509,0.303370786516854,1.3,0.233362143474503,41.7811464714034,2.1094237467878e-15,0.411782637263093,1.00986033857848e-14,0.588724241470671,4.4649257624485e-09,6.1133831447061e-08,NA
"Gm9930",0.993706368063732,0.792791751789533,2.23161188307604,2.35270812543688,11307.6964652606,13717.7118335729,0.999802685581389,0.999828520622605,0.0112359550561798,0.325,0.0345721694036301,0.0140449438202247,0.4875,0.0288101411696917,41.7203908060326,0.00511056732327231,0.822620269829127,0.00567359592668366,0.883305371701768,4.59944382580346e-09,6.27371106693874e-08,NA
"Bmp4",0.919568421753795,0.609619424615867,2.86376985335876,3.23401932898878,15455.4853803922,15514.55102077,0.99981474284055,0.999791592722761,0.179775280898876,0.925,0.194351655025812,0.230337078651685,1.2625,0.182445210813216,41.6952186054262,6.24389429049188e-13,0.235740992655794,2.34920409206235e-12,0.452333915335552,4.6563564115587e-09,6.32737337283883e-08,NA
"Nbeal1",0.859176191470902,0.493957666552149,2.77261013333868,2.79126844322448,12367.8855873619,17152.73026568,0.999775872060397,0.999837296205908,0.314606741573034,1.025,0.306933406412716,0.390449438202247,1.4125,0.27642438102814,41.64695764946,7.7715611723761e-16,0.0916940011061191,3.84839163209414e-15,0.25355796066215,4.7674455494473e-09,6.45397421938336e-08,NA
"Ptprd",0.76566155490907,0.364795221973369,2.93678763110533,2.89276690006477,16710.7760500855,12306.3932463725,0.999824288734668,0.999764993120077,0.553370786516854,1.2625,0.438313494270775,0.688202247191011,1.8375,0.374531835205992,41.5460238208318,0,0.0811461123662129,0,0.233659519215045,5.00841157435872e-09,6.75479029185983e-08,NA
"Wnt10a",0.875553945986888,0.519517860924616,2.95692402569343,2.75764773232243,13314.555278319,11490.5628921308,0.999777967237366,0.999760065185448,0.280898876404494,0.925,0.303674460977832,0.367977528089888,1.325,0.277718889124444,41.3603704785279,0,0.248218684492887,0,0.46171468628144,5.48384837539828e-09,7.36840970142135e-08,NA
"Grb10",0.406899991057022,0.0840965383982395,3.38632089559396,4.05337483178812,14781.4632652287,14619.1722140678,0.999770960071263,0.999722812534954,1.67977528089888,2.7625,0.608063450099141,2.00842696629213,3.7125,0.540990428630878,41.3016421492848,0,0,0,0,5.64343494158237e-09,7.5546502693822e-08,NA
"Smim22",0.955405295846061,0.671118563202737,2.89750768220854,2.43248415783983,18721.0755533342,10965.0654828447,0.999845251449958,0.999778209746183,0.109550561797753,0.525,0.208667736757624,0.129213483146067,0.8,0.161516853932584,41.2458799559037,3.78044736293326e-07,0.292817956990861,6.95737503191166e-07,0.506573697209745,5.79925274468707e-09,7.73448486430301e-08,NA
"Kremen2",0.625443346198988,0.216119743192315,3.21728681625689,3.1414236493123,12106.965797255,11899.7082096103,0.999734332107622,0.999736078019457,0.99438202247191,1.7625,0.564188381544346,1.20505617977528,2.4625,0.489362915644784,41.1720343675497,2.41140440948584e-13,0,9.46821186394849e-13,0,6.01223459906208e-09,7.98895084546958e-08,NA
"Rnase4",0.917829510296135,0.595835907158202,2.56386948070288,2.62888272407988,10870.7088614165,18722.6472095305,0.999764204435577,0.999859607799045,0.157303370786517,0.7375,0.213292706151209,0.210674157303371,1.0625,0.198281559814937,41.1460327489734,1.41531231179215e-10,0.156837463938776,4.07893008258498e-10,0.363615453124189,6.08907246846258e-09,8.06130513196093e-08,NA
"Tcea3",0.953436459983825,0.678970550456135,2.35271145110098,2.72560592705784,12558.4379649917,12962.5433575316,0.999812694000584,0.999789776368331,0.0786516853932584,0.5875,0.133875209180014,0.109550561797753,0.875,0.125200642054575,41.0218579092425,3.52047828444668e-07,0.535876873301782,6.52057738803042e-07,0.670311262524191,6.4697704971195e-09,8.53393537001e-08,NA
"Gjb6",0.667058950786179,0.282445233844402,3.26507848477794,3.71051810372529,19014.0519926814,12197.131946635,0.999828310246258,0.999695880172664,0.882022471910112,1.9625,0.449438202247191,1.08707865168539,2.6625,0.408292451337237,40.9029049185376,4.35207425653061e-14,0.0411489267220625,1.83910234711455e-13,0.146771295560624,6.85673473554971e-09,9.01135101558923e-08,NA
"Itm2a",0.660375367498414,0.257578167285239,3.43240809240869,2.86225411623612,10932.4942907754,12477.2075841379,0.999686134683697,0.999770653998469,0.952247191011236,1.5,0.634831460674157,1.16573033707865,2.125,0.54857898215466,40.5705821421072,4.9960036108132e-15,0.00932370497727986,2.32985152206532e-14,0.044195588395593,8.06473365866367e-09,1.05604021472174e-07,NA
"Suco",0.878526608110427,0.522905522936655,2.58993202559134,2.48902483000698,10336.9465639832,12821.8021064885,0.999749511786472,0.999805913262221,0.24438202247191,0.8,0.305477528089888,0.314606741573034,1.1875,0.264931992903607,40.5143733340062,4.56412685423402e-13,0.463137173930404,1.73992243305588e-12,0.620567221298433,8.28911972394764e-09,1.08148985963534e-07,NA
"Gm4258",0.861183238061636,0.507248377262832,2.67104942991748,2.79045193259504,15157.2529528212,14714.7901736919,0.999823808521103,0.999810400092,0.286516853932584,0.95,0.301596688350089,0.370786516853933,1.375,0.269662921348315,40.0468831111173,4.44089209850063e-16,0.226840635465478,2.24537737331207e-15,0.444731096198305,1.0414036966111e-08,1.35382480559443e-07,NA
"Cbr2",0.98207943153131,0.751696746176321,2.82143937424348,2.36605810023154,15049.8153077878,14103.1326949325,0.999812561784248,0.999832259876687,0.0365168539325843,0.4375,0.0834670947030498,0.050561797752809,0.5875,0.0860626344728664,39.944086920562,7.21924539256458e-05,0.39163924203132,9.89812807867322e-05,0.574658402246462,1.09498690115117e-08,1.41836252915301e-07,NA
"Impdh2",0.354557776771438,0.0418091798131721,3.38588519915203,3.83535169513729,17126.8694406165,17406.3380191619,0.999802344732477,0.999779706289338,1.85112359550562,2.7375,0.676209532604792,2.18539325842697,3.675,0.594664832225025,39.8312054639966,1.22124532708767e-15,9.10531190179142e-06,5.96547293672317e-15,7.20920574202277e-05,1.15700440339594e-08,1.49332360452645e-07,NA
"Klk8",0.648408196480229,0.253863591359135,2.86018285237217,3.09929921458301,15935.93613066,10054.1266834657,0.999820552142325,0.999691833591099,0.831460674157303,1.65,0.503915560095335,1.00561797752809,2.3125,0.434861828120255,39.7627411156291,1.00652819412517e-12,3.50941498084012e-13,3.71899263521632e-12,4.63951099760607e-12,1.19631564654554e-08,1.53854737257518e-07,NA
"Myef2",0.531484392595045,0.161498383891971,3.06370425095885,3.47345782389902,12930.1673655673,17610.4324351421,0.999763113777646,0.999802800250835,1.19943820224719,2.125,0.564441506939855,1.43539325842697,2.9125,0.492838887013551,39.5897384363295,5.72770719742266e-11,3.39450681241527e-06,1.74127132309832e-10,2.84388623063395e-05,1.30169867107455e-08,1.66811989841261e-07,NA
"Fam101b",0.394836610192791,0.0629422737039428,3.23990872414712,3.64171807370338,17135.6188061941,11503.8013239812,0.999810961232715,0.999683533686815,1.67134831460674,2.5375,0.65865943432778,1.96067415730337,3.4125,0.574556529612709,39.5000145236754,2.15882867138362e-12,0,7.60604429208751e-12,0,1.35995419370261e-08,1.7365939899018e-07,NA
"Gpc6",0.876859044087543,0.530632101604028,2.73733860751933,2.68978769940379,13445.7464420233,13126.2525145964,0.999796457455564,0.999795125331693,0.26123595505618,0.8875,0.294350371894287,0.337078651685393,1.2625,0.266992991433975,39.4871890399733,3.41948691584548e-13,0.336320960910875,1.31750819404635e-12,0.539686530815781,1.36849149789953e-08,1.74132080704459e-07,NA
"Tia1",0.359342689796763,0.0378297365839654,3.34102086549183,3.66359261044815,12129.0133516931,13819.8187491577,0.999724618918728,0.999734973249152,1.81179775280899,2.6,0.696845289541919,2.14044943820225,3.525,0.607219698780779,39.4648851263762,1.11022302462516e-16,0,5.96952006897332e-16,0,1.38346584188653e-08,1.75417623120895e-07,NA
"Pid1",0.906957378123986,0.580022857531317,2.74732131552179,2.55966300270721,11657.3591628033,11949.4540075926,0.999764382827956,0.999785838347139,0.191011235955056,0.7125,0.268085945200079,0.25561797752809,1.075,0.237784165142409,39.3959843155503,3.64658303553256e-11,0.267236828342828,1.13248408495742e-10,0.48136033705252,1.4307657614232e-08,1.80778509013507e-07,NA
"Xpr1",0.832955109845811,0.461919441455686,2.84186546969339,2.64830360547508,16181.6644985292,14778.4850692639,0.999824408270121,0.999820832169045,0.379213483146067,1,0.379213483146067,0.474719101123595,1.425,0.333136211314804,39.1994234921109,0,0.0730729300142059,0,0.219371025313481,1.57476771622811e-08,1.98277571543267e-07,NA
"Slc1a3",0.841915227760853,0.475191947648985,2.84302007983146,2.64382348576948,17226.6809568715,15654.0681596492,0.999834991373898,0.999831138013613,0.348314606741573,0.9375,0.371535580524345,0.449438202247191,1.3875,0.323919425043021,39.1874314428417,0,0.176087735232814,0,0.386802479375739,1.58400759175947e-08,1.98746039648985e-07,NA
"Ogt",0.2915682941439,0.0166038917835633,3.31084224291219,3.85144904366142,12771.3878283647,17061.1225672892,0.999740828153502,0.99977430677363,2.01404494382022,2.8875,0.697504742448563,2.34550561797753,3.7875,0.619275410687136,39.096871747246,0,0,0,0,1.65555473774504e-08,2.07001826757634e-07,NA
"Tcf4",0.588501491305113,0.193370930129823,3.28342324631024,3.23878731711296,19795.5407537735,18295.2096936009,0.999834160694749,0.999823002080177,1.11797752808989,1.9,0.588409225310467,1.35112359550562,2.6125,0.517176495887318,39.0530985904959,0,0.00585774250824878,0,0.0297218554731919,1.6912861666718e-08,2.10737767688068e-07,NA
"Mmp23",0.98481586049866,0.76481220951919,2.58992896686838,2.3385563145229,15958.7716513463,10830.9377490534,0.999837737591882,0.999784132126921,0.0252808988764045,0.35,0.07223113964687,0.0393258426966292,0.55,0.0715015321756895,39.0200420655476,0.0013407508940676,0.728789398208085,0.00158103276460836,0.80891576408032,1.71877929666664e-08,2.13424974044709e-07,NA
"2610203C20Rik",0.75562967093734,0.364795006430589,3.08060717830272,2.89276877597372,13227.1619357026,12097.192774495,0.99976715414186,0.999760929890485,0.587078651685393,1.275,0.460453844459132,0.752808988764045,1.8375,0.40969196667431,38.9929956600699,0,0.120254196647079,0,0.302063400339154,1.74160549315516e-08,2.15516198654699e-07,NA
"Mtmr11",0.911874008050827,0.593267602508483,2.58184998751055,2.55081719219339,11366.9829102032,12089.0335817602,0.999772915670743,0.999789041939581,0.171348314606742,0.7125,0.240488862605953,0.22752808988764,1.0375,0.219304183024232,38.780356974242,2.26009211345968e-11,0.234168601899741,7.25343593651536e-11,0.451722831777144,1.93193764319588e-08,2.38250255244807e-07,NA
"Chd2",0.773221179825591,0.384512429336911,2.83649329535293,2.72141968442433,17133.6638175631,14297.2471611229,0.999834476512479,0.999809690513021,0.5,1.2,0.416666666666667,0.643258426966292,1.675,0.384034881770921,38.7345480515719,1.97724059347593e-11,0.195735016257392,6.37405748366624e-11,0.410111441418089,1.97558650549823e-08,2.4280160431055e-07,NA
"Cebpb",0.369511956769388,0.745393151327043,3.27907474807214,2.70024153780773,14762.5078875249,17486.2264567221,0.999777927532312,0.999845602787158,1.76404494382022,0.4625,3.81415122988157,2.06741573033708,0.6875,3.00715015321757,38.560050189004,9.63710222734449e-11,0.000140820001065189,2.86331222878421e-10,0.000943821495511339,2.15106984446933e-08,2.63469473127009e-07,NA
"Jag2",0.975585571289163,0.734941987770218,2.53120368863959,2.26365545341925,14657.994957831,13405.6586786092,0.999827345644982,0.999831170303868,0.0421348314606742,0.4125,0.102145045965271,0.0617977528089888,0.6,0.102996254681648,38.395510557751,6.94214813607985e-05,0.337817852546421,9.5363541125749e-05,0.540767862488069,2.33077385169977e-08,2.84512428473589e-07,NA
"Tulp2",0.994026477847438,0.809162207950408,2.82143936722519,2.48902481774788,10172.5863078535,10707.7322391882,0.999722719773269,0.999767602857458,0.0196629213483146,0.325,0.0605012964563526,0.0168539325842697,0.475,0.0354819633353046,38.3186385275121,0.0343747096650264,0.670509033067425,0.0366375418840999,0.765612929199809,2.41979507542567e-08,2.9378975180723e-07,NA
"Amotl2",0.694576986288503,0.306211907766894,2.94305370387665,3.09892894584239,17080.8346663292,16272.6433929123,0.999827728166913,0.999809598303748,0.72752808988764,1.4875,0.489094514210178,0.898876404494382,2.15,0.418082048602038,38.3158457695129,2.21911378162076e-12,0.0766182422029967,7.79937307150127e-12,0.225780955039915,2.42309237119542e-08,2.9378975180723e-07,NA
"Gtpbp2",0.692363345591291,0.293594473255368,2.82143963523048,2.77814927177748,10036.404154444,13227.866172411,0.999718958438697,0.999790021619187,0.685393258426966,1.3875,0.493977123190606,0.867977528089888,1.9625,0.442281542975739,38.0841916215261,3.34700045456771e-11,0.120422245122286,1.05306280677556e-10,0.302063400339154,2.71281548336333e-08,3.27813709919173e-07,NA
"Art4",0.931304489457512,0.634342098508284,2.82143938239527,2.56387362399199,10117.2696776944,12652.0846858715,0.99972120415224,0.999797396694824,0.137640449438202,0.6375,0.215906587354043,0.193820224719101,0.9375,0.206741573033708,38.0639161394882,1.15343723461336e-09,0.199314832646291,2.98939398395298e-09,0.411479475420209,2.73976318299063e-08,3.29962783342784e-07,NA
"Sema6d",0.96068839141265,0.700525154546405,2.64383068318671,2.50438428116259,18717.2498738464,11606.1497392388,0.999858768926527,0.999784265750834,0.0674157303370786,0.4875,0.13828867761452,0.103932584269663,0.75,0.138576779026217,38.0390979507292,9.6567479457299e-08,0.149651304960513,1.9407773765407e-07,0.352941948360228,2.77311266172475e-08,3.32865956495694e-07,NA
"Hist3h2ba",0.51126012496766,0.146929926431781,3.0806153917714,3.41413901862798,14668.0471415487,12431.9747437154,0.999790021909508,0.999725449758683,1.26966292134831,2.1125,0.601023868093877,1.50561797752809,2.9125,0.516950378550417,38.0011227711213,0,0.000449881859550083,0,0.00289410606969495,2.82492828018732e-08,3.37959027805799e-07,NA
"A330017A19Rik",0.942242087128766,0.652850555046611,2.57759383003368,2.3044875688749,10089.4310073939,18191.5104244785,0.999744590603131,0.999873336758672,0.109550561797753,0.55,0.199182839632278,0.148876404494382,0.8,0.186095505617978,37.8042901321687,1.65597623391633e-08,0.479963553359149,3.65991066422306e-08,0.634351459973618,3.10940061476472e-08,3.70759987210853e-07,NA
"2410089E03Rik",0.870393776271127,0.527014094252252,2.68747515785058,2.58992869871608,16817.5861096117,14120.1890062678,0.999840224051987,0.999816613379658,0.278089887640449,0.825,0.337078651685393,0.348314606741573,1.225,0.284338454482917,37.6394447909985,0,0.410537875855671,0,0.588724241470671,3.36953647206428e-08,4.00452172802095e-07,NA
