"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Ptprf",0.384810661802664,0.049380150980534,3.52492807263534,4.4388893382367,12532.4423013755,16165.4058865803,0.99971881483031,0.999725483491045,2.08791208791209,3.53787878787879,0.590159305362732,2.16849816849817,4.21969696969697,0.513899027364018,74.2806952251474,0,1.40888190003352e-10,0,2.71209765756453e-09,5.55111512312578e-16,9.03799648187313e-15,NA
"mt-Co2",0.389562826013639,0.0240334898444396,3.38435166251494,3.81905824252706,17088.2206626619,17093.8932931073,0.999801987486858,0.999776633378545,1.97435897435897,3.08333333333333,0.64033264033264,2.06593406593407,3.72727272727273,0.554274993299384,73.7611136417713,0,0,0,0,6.66133814775094e-16,1.07913677993565e-14,NA
"Arhgap27os2",0.972736229324622,0.645570976789242,2.82143940539163,2.82143937045981,14821.8406938601,18819.250607318,0.999809679345133,0.999850099427764,0.0805860805860806,0.742424242424242,0.108544516707782,0.0769230769230769,1,0.0769230769230769,73.4930924427404,7.4634376456828e-10,0.175590080652934,2.22543049617284e-09,0.456686068068163,7.7715611723761e-16,1.25272926360689e-14,NA
"Lbh",0.475490719269442,0.893978047959941,3.31724681813692,2.64382406568722,12425.279308891,15429.6802410369,0.999733095623205,0.999828682701676,1.68498168498168,0.204545454545455,8.23768823768824,1.73992673992674,0.28030303030303,6.20730620730621,73.1392989225847,1.07789429493188e-07,0.00321856490478956,2.44534424968082e-07,0.0252281524573026,8.88178419700125e-16,1.42460300981604e-14,NA
"Dhrs3",0.918737551874165,0.531294100151423,2.92995397709397,3.07099589805748,13825.8614496563,13525.6050662412,0.999788126533146,0.99977300100291,0.230769230769231,1.08333333333333,0.21301775147929,0.238095238095238,1.43939393939394,0.165413533834586,73.0556765436615,1.5642298567542e-10,0.274962071419334,5.06825961012684e-10,0.56277633941404,9.99200722162641e-16,1.59478341862412e-14,NA
"Emx2",0.660156824529388,0.991944794938425,3.20121768532551,2.82143937157204,10923.9227118021,14369.3690768282,0.999707039317392,0.999803687589001,1.02197802197802,0.0151515151515152,67.4505494505494,1.08791208791209,0.0227272727272727,47.8681318681319,72.6450708162137,1.3847649693588e-08,0.208316041938392,3.4526806569346e-08,0.494232503638996,1.11022302462516e-15,1.76329539205172e-14,NA
"Atp2b4",0.937953145767341,0.571485716690031,2.8927686201629,3.09384687379185,18210.6158385366,19996.4941198544,0.999841174554417,0.999845304469325,0.161172161172161,1.00757575757576,0.159960340411468,0.179487179487179,1.32575757575758,0.135384615384615,72.6151359778521,0,0.313062743083899,0,0.590488660946433,1.22124532708767e-15,1.92079362124469e-14,NA
"Plxdc2",0.930416444416728,0.553147510586382,2.94794102486474,2.98383328333685,17302.3153172748,12793.96170634,0.999829650610865,0.999766832384017,0.197802197802198,1.01515151515152,0.19484992619321,0.205128205128205,1.33333333333333,0.153846153846154,72.5234783511205,2.4535928844216e-14,0.0799777543009861,1.16367865424198e-13,0.294495038827821,1.22124532708767e-15,1.92079362124469e-14,NA
"Bcl11b",0.586601641648432,0.181692384793741,3.14555256238057,3.98086941867614,12480.133657051,10265.5531508142,0.999748018728928,0.999612361241432,1.21978021978022,2.68939393939394,0.453552081721096,1.3003663003663,3.25757575757576,0.399182213135702,72.3495690988107,0,1.69864122767649e-14,0,3.70586894504754e-13,1.33226762955019e-15,2.08528846364377e-14,NA
"Svil",0.836963544302457,0.402611809466702,2.87582617845886,3.01819001609576,12043.0947411149,16265.3136668092,0.999761262393728,0.999814474523715,0.454212454212454,1.39393939393939,0.3258480649785,0.468864468864469,1.8030303030303,0.260042478529873,72.1612471515393,0,0.231908589008763,0,0.520830401807145,1.4432899320127e-15,2.24820162486594e-14,NA
"3830406C13Rik",0.829688524455269,0.398019654996993,2.92504364316025,3.13359672705828,16734.8597249919,17467.0775755705,0.99982524308422,0.999820632006325,0.476190476190476,1.43939393939394,0.330827067669173,0.498168498168498,1.88636363636364,0.264089324330288,71.5213602871677,0,0.00979051531152608,0,0.0644009273506917,1.99840144432528e-15,3.09800032517412e-14,NA
"Foxn3",0.735531920555406,0.278331091830445,3.11635265797296,3.10727594132911,10767.710754156,13281.9046449442,0.999710667284224,0.999766106650123,0.732600732600733,1.78030303030303,0.411503390226794,0.824175824175824,2.24242424242424,0.367537867537868,71.2308234573567,0,0.0061139728639229,0,0.0434205662339524,2.33146835171283e-15,3.59712259978551e-14,NA
"Thra",0.836417374226885,0.415990949843211,2.82143934698417,3.21705265507798,15035.8942070724,15657.4839070856,0.999812388277475,0.999794577990899,0.41025641025641,1.43939393939394,0.28502024291498,0.461538461538462,1.87878787878788,0.245657568238213,70.8847792420754,0,0.0984639158927805,0,0.332188829648582,2.77555756156289e-15,4.2619936016416e-14,NA
"Mgst3",0.861520512833094,0.447706560464313,3.04193376157781,3.22347306924784,13982.2195386935,12338.3346595225,0.999782490032984,0.999738811498952,0.395604395604396,1.38636363636364,0.285353990272023,0.421245421245421,1.78030303030303,0.236614449380407,70.4582153401099,0,0.203099660266796,0,0.490511910127742,3.44169137633799e-15,5.25994342421466e-14,NA
"Acot2",0.94574116284036,0.594744352690744,2.90292173306642,3.06577897612862,14244.5637675607,18868.4621262474,0.999796249972267,0.999837544739805,0.168498168498169,0.984848484848485,0.171090448013525,0.157509157509158,1.24242424242424,0.126775663361029,70.3308556512443,5.62677127113886e-10,0.260235461420146,1.69710681887575e-09,0.548545354954802,3.66373598126302e-15,5.57300684473811e-14,NA
"Dos",0.926270574358031,0.548908516222453,2.88153854425095,2.82143937194012,11900.8374447419,16956.9829012576,0.999757929555604,0.999833639627246,0.19047619047619,0.96969696969697,0.196428571428571,0.212454212454212,1.27272727272727,0.166928309785453,70.2746996983968,6.02337624222571e-10,0.39412789625901,1.81255160944217e-09,0.64088623130813,3.77475828372553e-15,5.68847294849801e-14,NA
"S100a10",0.42347064251634,0.0778261856173322,3.37373096614556,4.25542590640909,12616.7949760315,16851.4100886091,0.999732671484473,0.999747537354562,1.92307692307692,3.28030303030303,0.58624977793569,1.94505494505495,3.92424242424242,0.495651067079639,70.2436590062564,0,0,0,0,3.77475828372553e-15,5.68847294849801e-14,NA
"Ttc22",1,0.765801146617977,0,2.78188787185136,1,14917.3983974278,1,0.999813548642265,0,0.477272727272727,0,0,0.651515151515151,0,69.7937074686607,4.31412556567423e-07,0.897465494440056,9.09370429221831e-07,0.99478903810417,4.77395900588817e-15,7.1279387922017e-14,NA
"Paqr6",1,0.766399015673305,0,2.82143927792905,1,13323.0589047074,1,0.999788273704619,0,0.492424242424242,0,0,0.659090909090909,0,69.7904645279049,1.21923774476507e-06,0.926850323187705,2.3891949220022e-06,0.99478903810417,4.77395900588817e-15,7.1279387922017e-14,NA
"Mal2",0.976883294636261,0.67031047918116,3.01068291613636,2.84932764146432,17894.0606759788,13684.351027242,0.999831777900654,0.999791825386669,0.0732600732600733,0.71969696969697,0.101792943898207,0.0695970695970696,0.939393939393939,0.0740872031194612,69.567434868703,6.39470418962729e-05,0.00999529613482986,9.7548736330674e-05,0.0654192132024614,5.32907051820075e-15,7.92026994448185e-14,NA
"Pet100",0.752068693532514,0.310057410191444,2.91053090203597,3.10741708067109,15908.3875128855,13862.4783517665,0.999817077720873,0.999775889952832,0.684981684981685,1.71212121212121,0.400077798307887,0.721611721611722,2.14393939393939,0.336582145769425,68.6527043797331,0,0.0845475779506051,0,0.302962735166328,8.32667268468867e-15,1.23189130129641e-13,NA
"Aig1",0.919202183206433,0.544112728824563,3.03747344431302,2.94131727365371,10863.0673510511,17449.5127910033,0.999720463450945,0.999831466838107,0.21978021978022,0.96969696969697,0.226648351648352,0.245421245421245,1.34090909090909,0.183026013534488,68.3121019242477,3.30604432718928e-11,0.0399876836126939,1.15096064475818e-10,0.186277145370165,9.76996261670138e-15,1.4388490399142e-13,NA
"Rab26os",0.84915440258661,0.440403667974879,2.93825911016929,3.24909532267276,16903.9602211094,16659.3645349398,0.999826209454466,0.999805006861782,0.421245421245421,1.40151515151515,0.300564300564301,0.443223443223443,1.81818181818182,0.243772893772894,68.2734014216403,0,0.0922790230670807,0,0.319558839139705,9.99200722162641e-15,1.46489155647374e-13,NA
"Ankra2",0.861520512833094,0.450877731367907,3.04193376157781,3.03514675002614,13982.2195386935,14367.7816753987,0.999782490032984,0.999788797895931,0.388278388278388,1.25757575757576,0.308751489474381,0.421245421245421,1.66666666666667,0.252747252747253,67.929900656787,0,0.250930760317187,0,0.537502395223726,1.18793863634892e-14,1.7337482800768e-13,NA
"Gm2a",0.930416444416728,0.567758092072375,2.94794102486474,2.92694932222345,17302.3153172748,17686.3027088565,0.999829650610865,0.999834534947039,0.19047619047619,0.954545454545455,0.199546485260771,0.205128205128205,1.26515151515152,0.162137263933671,67.8100494714035,1.11022302462516e-16,0.401721708488478,6.60582699651968e-16,0.646011936623364,1.25455201782643e-14,1.82275719181956e-13,NA
"Scara5",1,0.77657375751475,0,2.98383124875314,1,12551.9274963226,1,0.999762337529043,0,0.522727272727273,0,0,0.666666666666667,0,67.2090972569439,7.06870007860516e-07,0.919725291165558,1.43679012467301e-06,0.99478903810417,1.68753899743024e-14,2.44090462128302e-13,NA
"Bhlha9",0.715227061741755,1,3.3443520253334,0,12046.5894428106,1,0.999722458887968,1,0.901098901098901,0,Inf,0.952380952380952,0,Inf,67.130930057653,0.00898775356298365,0.72137072457373,0.0103473785522828,0.875138348903626,1.75415237890775e-14,2.52597942562716e-13,NA
"Krt18",0.717969162119764,1,3.24699145034339,0,12733.2485714371,1,0.999745063982921,1,0.84981684981685,0,Inf,0.915750915750916,0,Inf,66.1044492216249,0.00580707978612693,0.684123960030983,0.00682971018871532,0.846425580038333,2.90878432451791e-14,4.17011558028231e-13,NA
"Nrip1",0.821901693437654,0.403069067841738,2.92055858783749,3.03319254679607,17999.7619059783,16795.8247148822,0.99983777092144,0.999819440549857,0.47985347985348,1.40151515151515,0.342381942381942,0.52014652014652,1.81060606060606,0.287277575980505,65.9247002472712,0,0.145598404088463,0,0.410750670154737,3.1863400806742e-14,4.54790390369357e-13,NA
"Lppr1",0.941281803694352,0.599450127054738,2.74484183380961,2.91265512320206,10144.8998509254,16773.9428040198,0.999729509465801,0.999826388495133,0.157509157509158,0.871212121212121,0.180793119923555,0.161172161172161,1.16666666666667,0.138147566718995,65.5374235301483,9.99200722162641e-16,0.356147278507967,5.40476754260701e-15,0.619553904585584,3.85247389544929e-14,5.47456816721742e-13,NA
"Hes1",0.453658183633054,0.116991172759318,3.36570953658178,4.31547772178116,18339.3819455665,17862.3126928108,0.999816510067092,0.999758461547384,1.77655677655678,3.17424242424242,0.559678984499987,1.83882783882784,3.81060606060606,0.482555218141699,64.6072806016796,0,0,0,0,6.08402217494586e-14,8.60796150516357e-13,NA
"Klk8",0.841845494652384,0.436544059295224,2.98776582382652,3.09238764708335,15694.8001326938,11007.2617611902,0.999809669627138,0.999719138221597,0.457875457875458,1.36363636363636,0.335775335775336,0.472527472527473,1.74242424242424,0.271189679885332,64.4944823454881,0,0.0497248773776786,0,0.211735098276064,6.43929354282591e-14,9.07100481685041e-13,NA
"Col2a1",0.68758290399159,0.991944794938425,2.98980506337129,2.82143937157204,15924.2433484033,14369.3690768282,0.999812283462258,0.999803687589001,0.871794871794872,0.0227272727272727,38.3589743589744,0.934065934065934,0.0227272727272727,41.0989010989011,64.3391467400246,4.44269417572141e-05,0.0130570773913565,6.86598190793308e-05,0.0806212938928571,6.94999613415348e-14,9.7106871899789e-13,NA
"Mpst",0.829688540400274,0.416800955267882,2.92504358268803,2.96172168317464,14754.758673404,13548.5986523752,0.999801795211309,0.999781447921758,0.43956043956044,1.37121212121212,0.320563414486066,0.498168498168498,1.72727272727273,0.28841334104492,64.3297749602802,1.11022302462516e-16,0.0993980815190543,6.60582699651968e-16,0.33280006969547,6.97220059464598e-14,9.7106871899789e-13,NA
"Mdfic",0.96131533670079,0.644365703729446,2.9353510854137,2.76927308690372,10956.5022258404,16090.6927674086,0.999732162251501,0.999827925583698,0.106227106227106,0.727272727272727,0.146062271062271,0.113553113553114,0.984848484848485,0.115300084530854,64.3275355344061,2.94178026383207e-09,0.236187629785221,8.05604678944808e-09,0.523313375108164,6.98330282489223e-14,9.7106871899789e-13,NA
"Pdzk1ip1",0.996105175914135,0.762258937600913,2.82143965854681,3.12282714271844,11766.8242005925,14109.8237846074,0.999760278283239,0.999778726071271,0.0146520146520147,0.553030303030303,0.0264940538913142,0.010989010989011,0.742424242424242,0.0148015250056066,64.2134444199946,3.65289341625052e-05,0.0521006470693584,5.75407639214433e-05,0.218588932736507,7.39408534400354e-14,1.02379643224664e-12,NA
"Rgl2",0.911193966395563,0.544611878476259,2.96980117993491,2.96117738761213,15557.3945000644,16297.0545488072,0.999809143210118,0.999818332850879,0.241758241758242,0.977272727272727,0.247380526450294,0.263736263736264,1.34848484848485,0.195579701197679,64.2031187649291,8.82738326879462e-13,0.325221337902918,3.58852319840129e-12,0.601496946227864,7.4273920347423e-14,1.02403192308787e-12,NA
"Igdcc3",0.726829095821455,1,3.3657095430556,0,12828.8517185897,1,0.999737714112007,1,0.798534798534799,0,Inf,0.919413919413919,0,Inf,64.0851774020605,0.0004883219618943,0.709148585989525,0.000659511881243617,0.866737160653863,7.87148124459236e-14,1.08066098442709e-12,NA
"Tnfaip8",0.799949964588122,0.379390233146354,3.03953261926313,3.03953261417782,14476.4473397768,15536.569590479,0.999790080087364,0.99980440096079,0.527472527472527,1.43181818181818,0.368393511250654,0.608058608058608,1.88636363636364,0.322344322344322,63.9077395136364,0,0.0253529052546281,0,0.134360133515418,8.59312621059871e-14,1.17475649461349e-12,NA
"Pxmp4",0.957156931129315,0.638090222211874,2.8214393716776,2.84685309429686,10595.9307882414,15884.1867068352,0.999733795138231,0.999820806503394,0.113553113553114,0.75,0.151404151404151,0.120879120879121,1.03030303030303,0.11732385261797,63.8761175461809,1.28895606776869e-06,0.204137613297554,2.52203810569389e-06,0.49120613199724,8.72635297355373e-14,1.18795729555942e-12,NA
"Dnase2a",0.860329551059064,0.465577588109142,2.8848651229946,2.99104678795986,14087.4520125964,13838.4665193019,0.999795259322184,0.999783906660575,0.399267399267399,1.21969696969697,0.327349668964576,0.402930402930403,1.59848484848485,0.25207020467684,63.5151963982848,4.75175454539567e-14,0.314123550510777,2.1978963603968e-13,0.591637018156269,1.04249942012302e-13,1.41326281221698e-12,NA
"Egfr",0.899269982748656,0.532141858399806,2.90916551566887,3.10894123552482,19468.1951200929,17900.5204013662,0.999850590625319,0.9998263513405,0.267399267399267,1.10606060606061,0.241758241758242,0.293040293040293,1.45454545454545,0.201465201465201,63.1685483768917,4.88498130835069e-15,0.0994078130259197,2.48810915666578e-14,0.33280006969547,1.2356782264078e-13,1.66816560565053e-12,NA
"Anxa4",0.968841418410956,0.672422547283589,2.82143897515748,2.96020731915953,12091.5346496008,14478.1002403333,0.999766714411706,0.999795580763587,0.0769230769230769,0.689393939393939,0.111580726965342,0.0879120879120879,0.96969696969697,0.0906593406593407,63.0232468693824,2.2624404349969e-08,0.262253374779129,5.53557855964663e-08,0.549263468137408,1.32782673745169e-13,1.78512806196824e-12,NA
"Bex2",0.387902926327179,0.80160594712628,3.48887656412495,3.09301790255576,16815.1327150955,16770.7560752723,0.999792558709695,0.999815604761592,2.04395604395604,0.462121212121212,4.42298684921636,2.13553113553114,0.613636363636364,3.48012481345815,62.9974562171785,1.25710553078306e-11,0.0127976109423676,4.57097538831953e-11,0.0797717748740916,1.34448008282106e-13,1.80004771419019e-12,NA
"Cept1",0.903409669080433,0.53393723592519,2.95800061854489,2.86084610114828,16565.8225681812,18886.2737737751,0.999821471435012,0.99984854541202,0.249084249084249,1.00757575757576,0.24721143518136,0.285714285714286,1.33333333333333,0.214285714285714,62.6508215402192,4.11548572998299e-12,0.325332190931496,1.5798154898967e-11,0.601496946227864,1.59539048638635e-13,2.1271873151818e-12,NA
"Clcn3",0.883430957515199,0.505812001668465,2.85953781072238,3.0046231587887,14989.8409837932,10346.8202996521,0.999809271331299,0.999709693334796,0.322344322344322,1.13636363636364,0.283663003663004,0.333333333333333,1.48484848484848,0.224489795918367,62.5663194158275,3.9190872769268e-14,0.261491444989914,1.82565311227658e-13,0.548545354954802,1.66311409088848e-13,2.20839739937651e-12,NA
"Pnpo",0.984420701944394,0.717472347807491,2.82143937235842,2.78867847812504,11728.6729268159,11479.473845641,0.999759498723326,0.999757131621728,0.032967032967033,0.590909090909091,0.0557903634826712,0.043956043956044,0.787878787878788,0.0557903634826712,62.2456696810132,6.88741937260318e-07,0.111340310119668,1.40605370183469e-06,0.355474307186941,1.94733118519252e-13,2.57524613878522e-12,NA
"Zfp672",0.887325540201359,0.514319547054103,2.860849384178,3.02605832437898,12544.0826205191,17974.8655919325,0.999771988341938,0.999831678909671,0.285714285714286,1.13636363636364,0.251428571428571,0.322344322344322,1.46969696969697,0.219327064687889,62.1410147204696,7.19424519957101e-14,0.453018881981492,3.26988436327724e-13,0.685551117356963,2.04947170345804e-13,2.69930419479839e-12,NA
"Spint2",0.360125225581323,0.0509213903586751,3.26300109017461,4.00707563877242,17688.0321882855,15560.62737731,0.999815558948328,0.999742552537878,2.05860805860806,3.15151515151515,0.653212172442942,2.08791208791209,3.8030303030303,0.5490127402478,61.9910743919022,0,4.93490478592484e-06,0,7.17754484975069e-05,2.20712337295481e-13,2.89517397909862e-12,NA
"4631405K08Rik",0.488114519251473,0.114365523425719,3.19153345230616,3.69534763973309,10530.6688802367,14118.7442837234,0.999697021478644,0.999738335037274,1.63003663003663,2.66666666666667,0.611263736263736,1.63369963369963,3.27272727272727,0.499185999185999,61.4668220233739,0,0,0,0,2.85660384236053e-13,3.73201469727746e-12,NA
"Fzd6",0.925998567813543,0.582812117686047,2.82144557250892,2.88729760477199,18395.7003929397,12624.5615281183,0.999846648247219,0.999771347510917,0.179487179487179,0.856060606060606,0.209666439754935,0.208791208791209,1.20454545454545,0.1733360978644,61.0998316220423,2.95635349534251e-09,0.0270909789931989,8.07905370647881e-09,0.14134121226003,3.42170736189473e-13,4.45234210945339e-12,NA
"Ypel5",0.883430957515199,0.512411179957205,2.85953781072238,2.95206510181621,14989.8409837932,17215.5113005677,0.999809271331299,0.999828552348771,0.311355311355311,1.09090909090909,0.285409035409035,0.333333333333333,1.43939393939394,0.231578947368421,60.3004500954888,3.24185123190546e-14,0.0408371824887288,1.52646879948354e-13,0.187564462728933,5.07038855346309e-13,6.57122356528817e-12,NA
"Lgalsl",0.841611017875379,0.452617371501253,2.96020888830038,3.10015302862476,11093.2361139544,11190.1334639666,0.999733223097161,0.999723033295408,0.417582417582418,1.29545454545455,0.322344322344322,0.468864468864469,1.6969696969697,0.276295133437991,60.1744128597013,3.33066907387547e-16,0.0800918516598199,1.87117846253347e-15,0.294495038827821,5.39457367665364e-13,6.96351343121824e-12,NA
"Cald1",0.435498679981066,0.832895081248699,3.40668286575518,3.03747700508164,18422.1109016331,13768.5144006267,0.999815110601364,0.999779438291917,1.85347985347985,0.348484848484849,5.31868131868132,1.92307692307692,0.507575757575758,3.78874856486797,59.8398343208335,2.22044604925031e-16,0.045641196643035,1.27480871862661e-15,0.19981380068807,6.36046770807752e-13,8.17774419609967e-12,NA
"Slc48a1",0.888306624403712,0.52368470217319,3.01715546540855,3.08555511121433,10785.0258821508,18771.8039158718,0.99972032411672,0.999835655218318,0.311355311355311,1.11363636363636,0.279584361217014,0.336996336996337,1.46969696969697,0.229296476719157,59.8230080276994,0,0.0529761707422497,0,0.221552100644105,6.4126481902349e-13,8.2122451131862e-12,NA
"Qars",0.664466575837781,0.250844636643364,2.99124597066855,3.23596753607332,10350.3800997723,10589.4798911044,0.999711084836931,0.999694510116267,0.915750915750916,1.88636363636364,0.485458316783618,1.003663003663,2.42424242424242,0.414010989010989,59.7191544005859,0,0.0300976442249841,0,0.15270471430428,6.74904576669633e-13,8.60901900948665e-12,NA
"Gabrp",1,0.803465246085173,0,3.31501242692795,1,15216.8956151054,1,0.99978219667861,0,0.492424242424242,0,0,0.651515151515151,0,59.5439952413959,1.52161683508734e-06,0.921114283293136,2.94209222618807e-06,0.99478903810417,7.35633776116629e-13,9.34687621418775e-12,NA
"Irx3",0.92737542302317,0.597536715222302,3.17756386783226,3.21881552141416,13380.2447122808,11636.9665624542,0.999762574638813,0.999723473860863,0.212454212454212,1,0.212454212454212,0.230769230769231,1.29545454545455,0.178137651821862,58.8642922800374,1.68888236729003e-11,0.0119146271660332,6.04029240104551e-11,0.0758009172649681,1.02762243159304e-12,1.30058463998495e-11,NA
"Dlx2",0.689708923109388,0.984541992107996,3.1283399460318,3.9206904550648,12345.9034851706,16650.6158703589,0.999746673262298,0.999764587237792,0.915750915750916,0.0606060606060606,15.1098901098901,0.970695970695971,0.0606060606060606,16.0164835164835,58.4193468093328,2.35052177721684e-09,0.265432145691696,6.53255415366634e-09,0.553265411959284,1.27897692436818e-12,1.61240670620736e-11,NA
"Ddx3y",0.74593883864067,1,3.02773868108211,0,10001.3827105846,1,0.9996973596099,1,0.703296703296703,0,Inf,0.769230769230769,0,Inf,58.0938220736223,1.76565428944286e-11,0.762008543399014,6.29766066724989e-11,0.910930761013068,1.50102152929321e-12,1.88500378097287e-11,NA
"RP23-380F8.2",0.856940211937294,0.483489157379336,2.94454034075899,3.06544071164486,13920.0463669182,10828.7761241815,0.999788512370627,0.999716997272045,0.399267399267399,1.22727272727273,0.325328991995659,0.421245421245421,1.58333333333333,0.26604973973395,57.6362917461046,0,0.30644501538729,0,0.588558218531847,1.87960758069039e-12,2.35132376889454e-11,NA
"Zfp467",0.915085751908578,0.57581023696245,2.97650017479644,2.92893498502636,12797.4457441136,18988.8229691841,0.999767468594552,0.999845778577995,0.245421245421245,0.916666666666667,0.267732267732268,0.252747252747253,1.24242424242424,0.203430715625838,57.3099924539089,1.29245503188713e-11,0.0961333086054552,4.66303325918568e-11,0.326006479182748,2.20667928374496e-12,2.7498618766668e-11,NA
"Ifitm2",0.274039683124701,0.0179264787511632,3.64302013130179,4.3738624984767,10941.862024173,17920.1496062419,0.999667167470431,0.999755984447447,2.56776556776557,3.65151515151515,0.703205508184761,2.64468864468864,4.29545454545455,0.615694710932806,57.1276707886798,0,0,0,0,2.41351383323263e-12,2.99608613780602e-11,NA
"Cdkn1a",0.756860343203911,0.358088450370203,3.32946019881869,3.43434463058648,13272.6321886143,18469.7709558369,0.999749211372638,0.999814090485396,0.769230769230769,1.76515151515152,0.435787388577088,0.80952380952381,2.20454545454545,0.367206676485027,57.1064155351224,0,0.045028535025867,0,0.197793128687449,2.43893794049654e-12,3.01609119359115e-11,NA
"Btc",1,0.805436722065174,0,2.72560739453549,1,13680.100105854,1,0.999800800839559,0,0.431818181818182,0,0,0.53030303030303,0,57.0148744786821,4.66253869896294e-05,0.931095221942428,7.19724428884727e-05,0.99478903810417,2.55118148828615e-12,3.14290038861107e-11,NA
"2410006H16Rik",0.377818811626411,0.0666780580478946,3.36756831849627,4.02602314248763,10394.8973279698,13968.430998853,0.999676141322415,0.999711860044647,2.01831501831502,3.08333333333333,0.654588654588655,2.0952380952381,3.75757575757576,0.557603686635945,56.8098572709766,0,1.48609632599772e-06,0,2.26197684968723e-05,2.82163181708484e-12,3.46291177551321e-11,NA
"Kcnj15",0.996105175574569,0.781910571774176,2.82143937134062,2.77895173123753,10922.3806060843,14752.1518377889,0.999741749456019,0.999811659453312,0.00732600732600733,0.454545454545455,0.0161172161172161,0.010989010989011,0.606060606060606,0.0181318681318681,56.6653870585365,0.0071060572060917,0.499943350420311,0.00825361923937359,0.710155641875938,3.02924352268974e-12,3.70367887302444e-11,NA
"Zbtb4",0.972736229324622,0.700744761621092,2.82143940539163,2.75937508033348,14821.8406938601,15943.6270804862,0.999809679345133,0.999826959224397,0.0805860805860806,0.613636363636364,0.131325464658798,0.0769230769230769,0.825757575757576,0.0931545518701482,56.6558037391677,2.73035673789002e-05,0.147917594822918,4.39070880822854e-05,0.414612701548606,3.0435653997074e-12,3.70719996054586e-11,NA
"Arl4a",0.826279793045225,0.442376443098411,2.97307679717077,3.01604551421178,15399.5962189405,10004.0724031826,0.99980697526886,0.999698609087981,0.450549450549451,1.29545454545455,0.347792558318874,0.516483516483517,1.68181818181818,0.307098307098307,56.3947453335477,0,0.243870967761865,0,0.526777387459209,3.46023210084923e-12,4.19893333586198e-11,NA
"Slc44a1",0.85304732770939,0.485164271239333,2.94131725785265,3.13427423400886,16731.5663622712,12041.0847991388,0.999824236403354,0.999739769410128,0.388278388278388,1.1969696969697,0.32438447628321,0.432234432234432,1.61363636363636,0.267863591807254,56.2838417404532,0,0.208336382590027,0,0.494232503638996,3.65407704094878e-12,4.41761552711718e-11,NA
"Nrbp2",0.964946580470572,0.684636605426381,2.82143941214776,2.76256776725565,10684.0210821672,10055.561024188,0.999735989427518,0.999725345109252,0.102564102564103,0.636363636363636,0.161172161172161,0.0989010989010989,0.871212121212121,0.113521261347348,55.4551138880507,6.88191540421101e-08,0.320572582084523,1.60578026098257e-07,0.598468003307945,5.49049694598125e-12,6.6130892583566e-11,NA
"Igfbp4",0.321999329670459,0.705096710433592,3.59276557014295,3.00560776220404,15765.145817948,15321.4610558996,0.999772158974472,0.999803868687363,2.35531135531136,0.659090909090909,3.57357584943792,2.43589743589744,0.886363636363636,2.74819197896121,55.3500906195975,0,0.000151282474506576,0,0.001784042875037,5.78126435613058e-12,6.92678386973456e-11,NA
"Sertad2",0.734706575897844,0.334161491301843,3.0514292482415,3.11750904851765,13894.1420084303,18565.7486376855,0.999780428382038,0.999832110963379,0.747252747252747,1.60606060606061,0.465270578478126,0.80952380952381,2.07575757575758,0.389989572471324,55.3457356424684,0,0.0531520706936749,0,0.221579810630638,5.79369885400638e-12,6.92678386973456e-11,NA
"Car12",0.89148232680322,0.54509901711799,2.90292155023819,2.98100187568891,16219.1343921821,15266.9242599861,0.999821050741402,0.999804779281563,0.318681318681319,1,0.318681318681319,0.315018315018315,1.35606060606061,0.232304008840322,55.1306176741648,1.48769885299771e-14,0.369569362511854,7.26640969617165e-14,0.628267916270152,6.43940456512837e-12,7.67046720257938e-11,NA
"mt-Nd5",0.328138480618958,0.0242186671224689,3.52200609663311,3.82754655147033,18388.2799820212,12976.8699973825,0.999808501304064,0.999705135526152,2.31135531135531,3.09090909090909,0.747791424262012,2.36630036630037,3.73484848484848,0.633573323228496,55.0457098597681,5.55111512312578e-16,6.66133814775094e-16,3.04033878500906e-15,1.50339510955276e-14,6.71374067451325e-12,7.96795596535638e-11,NA
"Trim2",0.646973097378982,0.256283717441561,3.09204447746413,3.43280140977624,11090.7669804292,10775.3211016067,0.999721283236922,0.999681521496765,1.03296703296703,2.03030303030303,0.50877480728227,1.09157509157509,2.5530303030303,0.427560569993804,55.0371694428984,0,0.000140727407258234,0,0.00169001996422962,6.74194033933873e-12,7.97222142315966e-11,NA
"Plekhg1",0.879260248616901,0.531294092057963,2.82144585126941,3.07099594113167,17941.5103563202,19265.8629400995,0.999842766736462,0.999840624502044,0.307692307692308,1.06060606060606,0.29010989010989,0.340659340659341,1.43939393939394,0.236668594563331,54.7207826798299,2.22044604925031e-16,0.174471164976463,1.27480871862661e-15,0.456120771708334,7.87547804748101e-12,9.27874504503217e-11,NA
